DateTime;P_Load_kWh;P_Load_MWh;MODELLING_ERA5_KWH;P_PV_1_kWh;P_PV_8_kWh;P_PV_8_MWh
09.04.2024 09:00;97908.46383;97.90846383;0.272014429;59138.92902;473111.4322;473.1114322
09.04.2024 10:00;95099.76221;95.09976221;0.24926146;54192.18328;433537.4662;433.5374662
09.04.2024 11:00;95963.97811;95.96397811;0.308691214;67112.86553;536902.9242;536.9029242
09.04.2024 12:00;107738.9203;107.7389203;0.369161527;80259.77675;642078.214;642.078214
09.04.2024 13:00;104894.2095;104.8942095;0.289499757;62940.43167;503523.4534;503.5234534
09.04.2024 14:00;91300.81284;91.30081284;0.32041034;69660.73243;557285.8594;557.2858594
09.04.2024 15:00;81668.4061;81.6684061;0.283910515;61725.26898;493802.1518;493.8021518
09.04.2024 16:00;76447.10157;76.44710157;0.136955281;29775.5846;238204.6768;238.2046768
09.04.2024 17:00;83774.93236;83.77493236;0.035329395;7680.999096;61447.99277;61.44799277
09.04.2024 18:00;104318.0654;104.3180654;0;0;0;0
09.04.2024 19:00;123816.9375;123.8169375;0;0;0;0
09.04.2024 20:00;121026.2403;121.0262403;0;0;0;0
09.04.2024 21:00;112312.0628;112.3120628;0;0;0;0
09.04.2024 22:00;97728.41883;97.72841883;0;0;0;0
09.04.2024 23:00;72198.03968;72.19803968;0;0;0;0
10.04.2024 00:00;47781.90234;47.78190234;0;0;0;0
10.04.2024 01:00;35280.40612;35.28040612;0;0;0;0
10.04.2024 02:00;31764.9209;31.7649209;0;0;0;0
10.04.2024 03:00;30921.92192;30.92192192;0;0;0;0
10.04.2024 04:00;31603.49541;31.60349541;0;0;0;0
10.04.2024 05:00;37755.59491;37.75559491;0.045820492;9961.878986;79695.03189;79.69503189
10.04.2024 06:00;66668.66789;66.66866789;0.102622717;22311.30753;178490.4602;178.4904602
10.04.2024 07:00;93070.68014;93.07068014;0.270934895;58904.22646;471233.8117;471.2338117
10.04.2024 08:00;98630.88645;98.63088645;0.426355901;92694.46279;741555.7023;741.5557023
10.04.2024 09:00;97536.78125;97.53678125;0.52890071;114988.8323;919910.6581;919.9106581
10.04.2024 10:00;94738.7419;94.7387419;0.565176035;122875.4869;983003.8956;983.0038956
10.04.2024 11:00;95599.67707;95.59967707;0.347463141;75542.30895;604338.4716;604.3384716
10.04.2024 12:00;107329.9189;107.3299189;0.314100448;68288.8925;546311.14;546.31114
10.04.2024 13:00;104496.0074;104.4960074;0.303144425;65906.93258;527255.4607;527.2554607
10.04.2024 14:00;90954.21449;90.95421449;0.290808458;63224.95766;505799.6613;505.7996613
10.04.2024 15:00;81358.37431;81.35837431;0.292304533;63550.22082;508401.7666;508.4017666
10.04.2024 16:00;76156.89093;76.15689093;0.184229147;40053.44308;320427.5446;320.4275446
10.04.2024 17:00;83456.90377;83.45690377;0.057714531;12547.7739;100382.1912;100.3821912
10.04.2024 18:00;103922.0506;103.9220506;0;0;0;0
10.04.2024 19:00;123346.9005;123.3469005;0;0;0;0
10.04.2024 20:00;120566.7974;120.5667974;0;0;0;0
10.04.2024 21:00;111885.7009;111.8857009;0;0;0;0
10.04.2024 22:00;97357.41978;97.35741978;0;0;0;0
10.04.2024 23:00;71923.95963;71.92395963;0;0;0;0
11.04.2024 00:00;47600.07826;47.60007826;0;0;0;0
11.04.2024 01:00;35146.15395;35.14615395;0;0;0;0
11.04.2024 02:00;31644.04604;31.64404604;0;0;0;0
11.04.2024 03:00;30804.25496;30.80425496;0;0;0;0
11.04.2024 04:00;31483.23495;31.48323495;0;0;0;0
11.04.2024 05:00;37611.92364;37.61192364;0.015377435;3343.223521;26745.78817;26.74578817
11.04.2024 06:00;66414.97404;66.41497404;0.056268948;12233.48825;97867.90603;97.86790603
11.04.2024 07:00;92716.51892;92.71651892;0.103666094;22538.14916;180305.1933;180.3051933
11.04.2024 08:00;98255.56702;98.25556702;0.127276731;27671.36136;221370.8909;221.3708909
11.04.2024 09:00;97165.62523;97.16562523;0.208398819;45308.19564;362465.5651;362.4655651
11.04.2024 10:00;94378.23337;94.37823337;0.248541444;54035.64388;432285.1511;432.2851511
11.04.2024 11:00;95235.89237;95.23589237;0.389729135;84731.40097;677851.2078;677.8512078
11.04.2024 12:00;106921.4971;106.9214971;0.300314299;65291.63206;522333.0565;522.3330565
11.04.2024 13:00;104098.3694;104.0983694;0.197358361;42907.87862;343263.029;343.263029
11.04.2024 14:00;90608.10705;90.60810705;0.16282494;35399.93303;283199.4642;283.1994642
11.04.2024 15:00;81048.78192;81.04878192;0.113568364;24691.01159;197528.0927;197.5280927
11.04.2024 16:00;75867.09163;75.86709163;0.068310162;14851.38063;118811.045;118.811045
11.04.2024 17:00;83139.32587;83.13932587;0.022756567;4947.527988;39580.2239;39.5802239
11.04.2024 18:00;103526.5967;103.5265967;0;0;0;0
11.04.2024 19:00;122877.5293;122.8775293;0;0;0;0
11.04.2024 20:00;120108.0054;120.1080054;0;0;0;0
11.04.2024 21:00;111459.943;111.459943;0;0;0;0
11.04.2024 22:00;96986.94622;96.98694622;0;0;0;0
11.04.2024 23:00;71650.26788;71.65026788;0;0;0;0
12.04.2024 00:00;47418.55704;47.41855704;0;0;0;0
12.04.2024 01:00;35012.12529;35.01212529;0;0;0;0
12.04.2024 02:00;31523.37272;31.52337272;0;0;0;0
12.04.2024 03:00;30686.78388;30.68678388;0;0;0;0
12.04.2024 04:00;31363.17472;31.36317472;0;0;0;0
12.04.2024 05:00;37468.49195;37.46849195;0.013499335;2934.903922;23479.23137;23.47923137
12.04.2024 06:00;66161.70306;66.16170306;0.095099036;20675.57652;165404.6121;165.4046121
12.04.2024 07:00;92362.94776;92.36294776;0.165222119;35921.10611;287368.8489;287.3688489
12.04.2024 08:00;97880.87307;97.88087307;0.24689434;53677.54535;429420.3628;429.4203628
12.04.2024 09:00;96795.08775;96.79508775;0.31733706;68992.56755;551940.5404;551.9405404
12.04.2024 10:00;94018.32533;94.01832533;0.469254718;102021.1375;816169.1;816.1691
12.04.2024 11:00;94872.71382;94.87271382;0.40831585;88772.35726;710178.8581;710.1788581
12.04.2024 12:00;106513.756;106.513756;0.275120282;59814.17563;478513.405;478.513405
12.04.2024 13:00;103701.3941;103.7013941;0.258945408;56297.5801;450380.6408;450.3806408
12.04.2024 14:00;90262.57618;90.26257618;0.217156166;47212.13921;377697.1136;377.6971136
12.04.2024 15:00;80739.70544;80.73970544;0.152270585;33105.30016;264842.4012;264.8424012
12.04.2024 16:00;75577.77542;75.57777542;0.090667964;19712.21272;157697.7018;157.6977018
12.04.2024 17:00;82822.27715;82.82227715;0.024970308;5428.819633;43430.55706;43.43055706
12.04.2024 18:00;103131.8018;103.1318018;0;0;0;0
12.04.2024 19:00;122408.9405;122.4089405;0;0;0;0
12.04.2024 20:00;119649.9778;119.6499778;0;0;0;0
12.04.2024 21:00;111034.8947;111.0348947;0;0;0;0
12.04.2024 22:00;96617.09011;96.61709011;0;0;0;0
12.04.2024 23:00;71377.03226;71.37703226;0;0;0;0
13.04.2024 00:00;51883.10214;51.88310214;0;0;0;0
13.04.2024 01:00;39931.90229;39.93190229;0;0;0;0
13.04.2024 02:00;32945.59264;32.94559264;0;0;0;0
13.04.2024 03:00;31048.29533;31.04829533;0;0;0;0
13.04.2024 04:00;30605.00147;30.60500147;0;0;0;0
13.04.2024 05:00;32023.5415;32.0235415;0.05359279;11651.66207;93213.29653;93.21329653
13.04.2024 06:00;41545.49151;41.54549151;0.106121508;23071.98318;184575.8654;184.5758654
13.04.2024 07:00;66139.42973;66.13942973;0.268551314;58386.00973;467088.0778;467.0880778
13.04.2024 08:00;91974.59019;91.97459019;0.394389387;85744.59102;685956.7281;685.9567281
13.04.2024 09:00;106656.4796;106.6564796;0.539455436;117283.5458;938268.3664;938.2683664
13.04.2024 10:00;115806.063;115.806063;0.646524922;140561.6298;1124493.039;1124.493039
13.04.2024 11:00;121870.3218;121.8703218;0.697455669;151634.5345;1213076.276;1213.076276
13.04.2024 12:00;128643.8504;128.6438504;0.691867844;150419.6798;1203357.439;1203.357439
13.04.2024 13:00;125859.9656;125.8599656;0.624771285;135832.1498;1086657.199;1086.657199
13.04.2024 14:00;114387.523;114.387523;0.501611442;109055.8452;872446.7617;872.4467617
13.04.2024 15:00;105450.7206;105.4507206;0.34662297;75359.64653;602877.1722;602.8771722
13.04.2024 16:00;103925.79;103.92579;0.191233152;41576.19081;332609.5265;332.6095265
13.04.2024 17:00;113039.9098;113.0399098;0.061416413;13352.60377;106820.8301;106.8208301
13.04.2024 18:00;129991.4633;129.9914633;0;0;0;0
13.04.2024 19:00;140470.9281;140.4709281;0;0;0;0
13.04.2024 20:00;127934.5803;127.9345803;0;0;0;0
13.04.2024 21:00;104493.206;104.493206;0;0;0;0
13.04.2024 22:00;98287.09335;98.28709335;0;0;0;0
13.04.2024 23:00;82629.95755;82.62995755;0;0;0;0
14.04.2024 00:00;59544.97146;59.54497146;0;0;0;0
14.04.2024 01:00;43947.75696;43.94775696;0;0;0;0
14.04.2024 02:00;34532.90383;34.53290383;0;0;0;0
14.04.2024 03:00;31282.74831;31.28274831;0;0;0;0
14.04.2024 04:00;30505.53703;30.50553703;0;0;0;0
14.04.2024 05:00;30576.19278;30.57619278;0.039673797;8625.51988;69004.15904;69.00415904
14.04.2024 06:00;32307.25395;32.30725395;0.109459652;23797.7324;190381.8592;190.3818592
14.04.2024 07:00;46314.71812;46.31471812;0.316554664;68822.46605;550579.7284;550.5797284
14.04.2024 08:00;78586.6443;78.5866443;0.417154606;90694.00005;725552.0004;725.5520004
14.04.2024 09:00;112713.2787;112.7132787;0.501520886;109036.1573;872289.2588;872.2892588
14.04.2024 10:00;130765.7737;130.7657737;0.589447159;128152.2963;1025218.37;1025.21837
14.04.2024 11:00;144967.5409;144.9675409;0.65678;142791.1966;1142329.573;1142.329573
14.04.2024 12:00;146822.2494;146.8222494;0.595152146;129392.6232;1035140.986;1035.140986
14.04.2024 13:00;119142.9345;119.1429345;0.527350645;114651.8311;917214.6486;917.2146486
14.04.2024 14:00;96268.19763;96.26819763;0.429661572;93413.15203;747305.2162;747.3052162
14.04.2024 15:00;85510.88898;85.51088898;0.248102748;53940.26655;431522.1324;431.5221324
14.04.2024 16:00;75813.41373;75.81341373;0.121757691;26471.46136;211771.6909;211.7716909
14.04.2024 17:00;78957.58595;78.95758595;0.035794992;7782.225006;62257.80005;62.25780005
14.04.2024 18:00;97186.71997;97.18671997;0;0;0;0
14.04.2024 19:00;113702.4566;113.7024566;0;0;0;0
14.04.2024 20:00;109339.4759;109.3394759;0;0;0;0
14.04.2024 21:00;101691.0117;101.6910117;0;0;0;0
14.04.2024 22:00;90174.15578;90.17415578;0;0;0;0
14.04.2024 23:00;66398.5606;66.3985606;0;0;0;0
15.04.2024 00:00;46876.25486;46.87625486;0;0;0;0
15.04.2024 01:00;34611.70923;34.61170923;0;0;0;0
15.04.2024 02:00;31162.85571;31.16285571;0;0;0;0
15.04.2024 03:00;30335.8347;30.3358347;0;0;0;0
15.04.2024 04:00;31004.48984;31.00448984;0;0;0;0
15.04.2024 05:00;37039.98378;37.03998378;0.054268378;11798.54233;94388.33863;94.38833863
15.04.2024 06:00;65405.04494;65.40504494;0.110767847;24082.14838;192657.1871;192.6571871
15.04.2024 07:00;91306.63924;91.30663924;0.307789831;66916.89495;535335.1596;535.3351596
15.04.2024 08:00;96761.45862;96.76145862;0.381682487;82981.97118;663855.7694;663.8557694
15.04.2024 09:00;95688.09095;95.68809095;0.435397195;94660.13956;757281.1165;757.2811165
15.04.2024 10:00;92943.0851;92.9430851;0.476831405;103668.3926;829347.1407;829.3471407
15.04.2024 11:00;93787.70227;93.78770227;0.381206608;82878.50985;663028.0788;663.0280788
15.04.2024 12:00;105295.6117;105.2956117;0.248108282;53941.4697;431531.7576;431.5317576
15.04.2024 13:00;102515.4134;102.5154134;0.220388672;47914.92157;383319.3725;383.3193725
15.04.2024 14:00;89230.28853;89.23028853;0.17637178;38345.16506;306761.3205;306.7613205
15.04.2024 15:00;79816.32592;79.81632592;0.044568846;9689.757378;77518.05902;77.51805902
15.04.2024 16:00;74713.43038;74.71343038;0.081031073;17617.04661;140936.3729;140.9363729
15.04.2024 17:00;81875.08047;81.87508047;0.066314717;14417.54894;115340.3915;115.3403915
15.04.2024 18:00;101952.3352;101.9523352;0;0;0;0
15.04.2024 19:00;121009.0109;121.0090109;0;0;0;0
15.04.2024 20:00;118281.6012;118.2816012;0;0;0;0
15.04.2024 21:00;109765.0445;109.7650445;0;0;0;0
15.04.2024 22:00;95512.12914;95.51212914;0;0;0;0
15.04.2024 23:00;70560.72918;70.56072918;0;0;0;0
16.04.2024 00:00;46696.38683;46.69638683;0;0;0;0
16.04.2024 01:00;34478.90133;34.47890133;0;0;0;0
16.04.2024 02:00;31043.28118;31.04328118;0;0;0;0
16.04.2024 03:00;30219.4335;30.2194335;0;0;0;0
16.04.2024 04:00;30885.52319;30.88552319;0;0;0;0
16.04.2024 05:00;36897.8583;36.8978583;0.045718666;9939.740894;79517.92715;79.51792715
16.04.2024 06:00;65154.08025;65.15408025;0.086471105;18799.76941;150398.1553;150.3981553
16.04.2024 07:00;90956.28815;90.95628815;0.048382;10518.779;84150.23202;84.15023202
16.04.2024 08:00;96390.17694;96.39017694;0.035685945;7758.516988;62068.13591;62.06813591
16.04.2024 09:00;95320.9279;95.3209279;0.128896384;28023.49174;224187.9339;224.1879339
16.04.2024 10:00;92586.45475;92.58645475;0.192960589;41951.75462;335614.0369;335.6140369
16.04.2024 11:00;93427.83119;93.42783119;0.250042421;54361.97279;434895.7823;434.8957823
16.04.2024 12:00;104891.5838;104.8915838;0.34123251;74187.70123;593501.6099;593.5016099
16.04.2024 13:00;102122.0534;102.1220534;0.232701811;50591.93343;404735.4675;404.7354675
16.04.2024 14:00;88887.90469;88.88790469;0.306835833;66709.48529;533675.8823;533.6758823
16.04.2024 15:00;79510.06405;79.51006405;0.181959141;39559.9188;316479.3504;316.4793504
16.04.2024 16:00;74426.74876;74.42674876;0.113565593;24690.40914;197523.2731;197.5232731
16.04.2024 17:00;81560.91897;81.56091897;0.038150863;8294.417276;66355.33821;66.35533821
16.04.2024 18:00;101561.1358;101.5611358;0;0;0;0
16.04.2024 19:00;120544.6895;120.5446895;0;0;0;0
16.04.2024 20:00;117827.7449;117.8277449;0;0;0;0
16.04.2024 21:00;109343.867;109.343867;0;0;0;0
16.04.2024 22:00;95145.64115;95.14564115;0;0;0;0
16.04.2024 23:00;70289.98183;70.28998183;0;0;0;0
17.04.2024 00:00;46517.04015;46.51704015;0;0;0;0
17.04.2024 01:00;34346.47825;34.34647825;0;0;0;0
17.04.2024 02:00;30924.05342;30.92405342;0;0;0;0
17.04.2024 03:00;30103.36994;30.10336994;0;0;0;0
17.04.2024 04:00;30766.90114;30.76690114;0;0;0;0
17.04.2024 05:00;36756.14481;36.75614481;0.001825396;396.8611698;3174.889358;3.174889358
17.04.2024 06:00;64903.84323;64.90384323;0.109632869;23835.39168;190683.1335;190.6831335
17.04.2024 07:00;90606.95259;90.60695259;0.198944061;43252.62725;346021.018;346.021018
17.04.2024 08:00;96019.97145;96.01997145;0.222852231;48450.52639;387604.2112;387.6042112
17.04.2024 09:00;94954.82908;94.95482908;0.330374246;71826.9952;574615.9616;574.6159616
17.04.2024 10:00;92230.85818;92.23085818;0.437353259;95085.40939;760683.2751;760.6832751
17.04.2024 11:00;93069.00303;93.06900303;0.434650374;94497.77246;755982.1797;755.9821797
17.04.2024 12:00;104488.7269;104.4887269;0.508022385;110449.6547;883597.238;883.597238
17.04.2024 13:00;101729.8335;101.7298335;0.437144465;95040.01528;760320.1222;760.3201222
17.04.2024 14:00;88546.51311;88.54651311;0.342100159;74376.33767;595010.7013;595.0107013
17.04.2024 15:00;79204.69008;79.20469008;0.232677785;50586.70991;404693.6793;404.6936793
17.04.2024 16:00;74140.89808;74.14089808;0.123901491;26937.54706;215500.3765;215.5003765
17.04.2024 17:00;81247.6682;81.2476682;0.05895514;12817.49594;102539.9675;102.5399675
17.04.2024 18:00;101171.0703;101.1710703;0;0;0;0
17.04.2024 19:00;120081.7139;120.0817139;0;0;0;0
17.04.2024 20:00;117375.2043;117.3752043;0;0;0;0
17.04.2024 21:00;108923.9102;108.9239102;0;0;0;0
17.04.2024 22:00;94780.21544;94.78021544;0;0;0;0
17.04.2024 23:00;70020.01933;70.02001933;0;0;0;0
18.04.2024 00:00;46338.25721;46.33825721;0;0;0;0
18.04.2024 01:00;34214.47151;34.21447151;0;0;0;0
18.04.2024 02:00;30805.20026;30.80520026;0;0;0;0
18.04.2024 03:00;29987.67098;29.98767098;0;0;0;0
18.04.2024 04:00;30648.65217;30.64865217;0;0;0;0
18.04.2024 05:00;36614.87679;36.61487679;0;0;0;0
18.04.2024 06:00;64654.39281;64.65439281;0.120317553;26158.35952;209266.8761;209.2668761
18.04.2024 07:00;90258.71496;90.25871496;0.307287551;66807.69375;534461.55;534.46155
18.04.2024 08:00;95650.92975;95.65092975;0.426601062;92747.76349;741982.1079;741.9821079
18.04.2024 09:00;94589.88102;94.58988102;0.533439786;115975.6773;927805.4185;927.8054185
18.04.2024 10:00;91876.37933;91.87637933;0.615937085;133911.4976;1071291.981;1071.291981
18.04.2024 11:00;92711.30301;92.71130301;0.509589132;110790.2828;886322.2622;886.3222622
18.04.2024 12:00;104087.1364;104.0871364;0.390978467;85003.01949;680024.1559;680.0241559
18.04.2024 13:00;101338.8463;101.3388463;0.414703879;90161.18504;721289.4803;721.2894803
18.04.2024 14:00;88206.19467;88.20619467;0.349798981;76050.14626;608401.1701;608.4011701
18.04.2024 15:00;78900.27576;78.90027576;0.209449294;45536.58046;364292.6437;364.2926437
18.04.2024 16:00;73855.94596;73.85594596;0.107585079;23390.17961;187121.4369;187.1214369
18.04.2024 17:00;80935.40208;80.93540208;0.061878508;13453.0683;107624.5464;107.6245464
18.04.2024 18:00;100782.2307;100.7822307;0;0;0;0
18.04.2024 19:00;119620.1933;119.6201933;0;0;0;0
18.04.2024 20:00;116924.0861;116.9240861;0;0;0;0
18.04.2024 21:00;108505.2736;108.5052736;0;0;0;0
18.04.2024 22:00;94415.93853;94.41593853;0;0;0;0
18.04.2024 23:00;69750.90516;69.75090516;0;0;0;0
19.04.2024 00:00;46160.07999;46.16007999;0;0;0;0
19.04.2024 01:00;34082.91198;34.08291198;0;0;0;0
19.04.2024 02:00;30686.74975;30.68674975;0;0;0;0
19.04.2024 03:00;29872.36402;29.87236402;0;0;0;0
19.04.2024 04:00;30530.80367;30.53080367;0;0;0;0
19.04.2024 05:00;36474.0873;36.4740873;0.003378869;734.6032882;5876.826305;5.876826305
19.04.2024 06:00;64405.78724;64.40578724;0.014359118;3121.830203;24974.64163;24.97464163
19.04.2024 07:00;89911.65721;89.91165721;0.046225896;10050.01828;80400.1462;80.4001462
19.04.2024 08:00;95283.13796;95.28313796;0.095326655;20725.06339;165800.5071;165.8005071
19.04.2024 09:00;94226.16916;94.22616916;0.126573727;27518.52056;220148.1645;220.1481645
19.04.2024 10:00;91523.10146;91.52310146;0.243530253;52946.15583;423569.2467;423.5692467
19.04.2024 11:00;92354.81463;92.35481463;0.336512979;73161.62328;585292.9862;585.2929862
19.04.2024 12:00;103686.9062;103.6869062;0.418901839;91073.86772;728590.9418;728.5909418
19.04.2024 13:00;100949.1839;100.9491839;0.434515876;94468.53112;755748.2489;755.7482489
19.04.2024 14:00;87867.02916;87.86702916;0.352884658;76721.00638;613768.051;613.768051
19.04.2024 15:00;78596.89284;78.59689284;0.233210073;50702.43518;405619.4814;405.6194814
19.04.2024 16:00;73571.95936;73.57195936;0.182985652;39783.09359;318264.7487;318.2647487
19.04.2024 17:00;80624.19367;80.62419367;0.065753885;14295.61789;114364.9431;114.3649431
19.04.2024 18:00;100394.7084;100.3947084;0;0;0;0
19.04.2024 19:00;119160.2365;119.1602365;0;0;0;0
19.04.2024 20:00;116474.496;116.474496;0;0;0;0
19.04.2024 21:00;108088.0552;108.0880552;0;0;0;0
19.04.2024 22:00;94052.89564;94.05289564;0;0;0;0
19.04.2024 23:00;69482.70304;69.48270304;0;0;0;0
20.04.2024 00:00;50504.85772;50.50485772;0;0;0;0
20.04.2024 01:00;38871.13445;38.87113445;0;0;0;0
20.04.2024 02:00;32070.41206;32.07041206;0;0;0;0
20.04.2024 03:00;30223.51518;30.22351518;0;0;0;0
20.04.2024 04:00;29791.99739;29.79199739;0;0;0;0
20.04.2024 05:00;31172.85466;31.17285466;0.011494911;2499.120095;19992.96076;19.99296076
20.04.2024 06:00;40441.85979;40.44185979;0.112662551;24494.07788;195952.623;195.952623
20.04.2024 07:00;64382.47405;64.38247405;0.154820039;33659.5795;269276.636;269.276636
20.04.2024 08:00;89531.33863;89.53133863;0.325396395;70744.75563;565958.0451;565.9580451
20.04.2024 09:00;103823.2121;103.8232121;0.52335332;113782.7687;910262.1492;910.2621492
20.04.2024 10:00;112729.742;112.729742;0.54994987;119565.1512;956521.2095;956.5212095
20.04.2024 11:00;118632.9072;118.6329072;0.464609928;101011.3091;808090.4725;808.0904725
20.04.2024 12:00;125226.501;125.226501;0.493262389;107240.6693;857925.354;857.925354
20.04.2024 13:00;122516.5686;122.5165686;0.465654445;101238.3985;809907.1883;809.9071883
20.04.2024 14:00;111348.8847;111.3488847;0.393060276;85455.62767;683645.0213;683.6450213
20.04.2024 15:00;102649.4833;102.6494833;0.27660006;60135.89564;481087.1652;481.0871652
20.04.2024 16:00;101165.0617;101.1650617;0.176166867;38300.61472;306404.9178;306.4049178
20.04.2024 17:00;110037.0702;110.0370702;0.063774476;13865.2726;110922.1808;110.9221808
20.04.2024 18:00;126538.3155;126.5383155;0.000297988;64.78586907;518.2869525;0.518286953
20.04.2024 19:00;136739.3992;136.7393992;0;0;0;0
20.04.2024 20:00;124536.0724;124.5360724;0;0;0;0
20.04.2024 21:00;101717.4048;101.7174048;0;0;0;0
20.04.2024 22:00;95676.15378;95.67615378;0;0;0;0
20.04.2024 23:00;80434.94066;80.43494066;0;0;0;0
21.04.2024 00:00;57962.10263;57.96210263;0;0;0;0
21.04.2024 01:00;42779.50482;42.77950482;0;0;0;0
