DateTime;P_Load_kWh;P_Load_MWh;MODELLING_ERA5_KWH;P_PV_1_kWh;P_PV_8_kWh;P_PV_8_MWh
28.03.2024 02:00;2414.388624;2.414388624;0;0;0;0
28.03.2024 03:00;2350.313929;2.350313929;0;0;0;0
28.03.2024 04:00;2402.118995;2.402118995;0;0;0;0
28.03.2024 05:00;2869.72787;2.86972787;0.013757514;216.5983004;1732.786403;1.732786403
28.03.2024 06:00;5067.353197;5.067353197;0.038042793;598.945733;4791.565864;4.791565864
28.03.2024 07:00;7074.117759;7.074117759;0.063201541;995.0450615;7960.360492;7.960360492
28.03.2024 08:00;7496.738013;7.496738013;0.045502731;716.3949969;5731.159975;5.731159975
28.03.2024 09:00;7413.57726;7.41357726;0.05172379;814.3393498;6514.714798;6.514714798
28.03.2024 10:00;7200.903829;7.200903829;0.165396338;2603.999945;20831.99956;20.83199956
28.03.2024 11:00;7266.341813;7.266341813;0.229429717;3612.141464;28897.13172;28.89713172
28.03.2024 12:00;8157.934215;8.157934215;0.243031121;3826.281969;30610.25575;30.61025575
28.03.2024 13:00;7942.534222;7.942534222;0.26650361;4195.832836;33566.66269;33.56666269
28.03.2024 14:00;6913.249409;6.913249409;0.229706071;3616.492382;28931.93905;28.93193905
28.03.2024 15:00;6183.888645;6.183888645;0.089175038;1403.971798;11231.77439;11.23177439
28.03.2024 16:00;5788.534212;5.788534212;0.043781906;689.3023281;5514.418625;5.514418625
28.03.2024 17:00;6343.393707;6.343393707;0;0;0;0
28.03.2024 18:00;7898.908905;7.898908905;0;0;0;0
28.03.2024 19:00;9375.353216;9.375353216;0;0;0;0
28.03.2024 20:00;9164.043089;9.164043089;0;0;0;0
28.03.2024 21:00;8504.210176;8.504210176;0;0;0;0
28.03.2024 22:00;7399.944342;7.399944342;0;0;0;0
28.03.2024 23:00;5466.797496;5.466797496;0;0;0;0
29.03.2024 00:00;3618.663495;3.618663495;0;0;0;0
29.03.2024 01:00;2671.888546;2.671888546;0;0;0;0
29.03.2024 02:00;2405.650547;2.405650547;0;0;0;0
29.03.2024 03:00;2341.807761;2.341807761;0;0;0;0
29.03.2024 04:00;2393.425331;2.393425331;0;0;0;0
29.03.2024 05:00;2859.341837;2.859341837;0.029394689;462.7899836;3702.319869;3.702319869
29.03.2024 06:00;5049.013594;5.049013594;0.093859508;1477.724094;11821.79275;11.82179275
29.03.2024 07:00;7048.515354;7.048515354;0.19684971;3099.201834;24793.61467;24.79361467
29.03.2024 08:00;7469.606079;7.469606079;0.179842051;2831.433251;22651.46601;22.65146601
29.03.2024 09:00;7386.746288;7.386746288;0.177959211;2801.789818;22414.31854;22.41431854
29.03.2024 10:00;7174.842565;7.174842565;0.106606277;1678.409225;13427.2738;13.4272738
29.03.2024 11:00;7240.043712;7.240043712;0.160600365;2528.492147;20227.93717;20.22793717
29.03.2024 12:00;8128.409303;8.128409303;0.151465633;2384.674926;19077.39941;19.07739941
29.03.2024 13:00;7913.788874;7.913788874;0.231445517;3643.87822;29151.02576;29.15102576
29.03.2024 14:00;6888.229201;6.888229201;0.238446998;3754.109537;30032.87629;30.03287629
29.03.2024 15:00;6161.508124;6.161508124;0.134881789;2123.578886;16988.63109;16.98863109
29.03.2024 16:00;5767.584538;5.767584538;0.077963367;1227.45525;9819.642;9.819642
29.03.2024 17:00;6320.435916;6.320435916;0.005031784;79.2204073;633.7632584;0.633763258
29.03.2024 18:00;7870.321438;7.870321438;0;0;0;0
29.03.2024 19:00;9341.422251;9.341422251;0;0;0;0
29.03.2024 20:00;9130.876889;9.130876889;0;0;0;0
29.03.2024 21:00;8473.432025;8.473432025;0;0;0;0
29.03.2024 22:00;7373.162711;7.373162711;0;0;0;0
29.03.2024 23:00;5447.012247;5.447012247;0;0;0;0
30.03.2024 00:00;3960.091122;3.960091122;0;0;0;0
30.03.2024 01:00;3047.889682;3.047889682;0;0;0;0
30.03.2024 02:00;2514.644322;2.514644322;0;0;0;0
30.03.2024 03:00;2369.828964;2.369828964;0;0;0;0
30.03.2024 04:00;2335.993596;2.335993596;0;0;0;0
30.03.2024 05:00;2444.266769;2.444266769;0.011407808;179.6045292;1436.836233;1.436836233
30.03.2024 06:00;3171.050413;3.171050413;0.114720585;1806.16089;14449.28712;14.44928712
30.03.2024 07:00;5048.236454;5.048236454;0.324550435;5109.722049;40877.77639;40.87777639
30.03.2024 08:00;7020.161528;7.020161528;0.468256079;7372.223708;58977.78966;58.97778966
30.03.2024 09:00;8140.78881;8.14078881;0.593782528;9348.512121;74788.09697;74.78809697
30.03.2024 10:00;8839.150755;8.839150755;0.661824278;10419.76143;83358.09146;83.35809146
30.03.2024 11:00;9302.018546;9.302018546;0.67973496;10701.74721;85613.97768;85.61397768
30.03.2024 12:00;9819.022915;9.819022915;0.638115743;10046.49426;80371.95406;80.37195406
30.03.2024 13:00;9606.536821;9.606536821;0.585754286;9222.115479;73776.92383;73.77692383
30.03.2024 14:00;8730.877583;8.730877583;0.459049089;7227.268857;57818.15086;57.81815086
30.03.2024 15:00;8048.756628;8.048756628;0.247299856;3893.488933;31147.91146;31.14791146
30.03.2024 16:00;7932.362968;7.932362968;0.088073424;1386.627987;11093.0239;11.0930239
30.03.2024 17:00;8628.018063;8.628018063;0.007616846;119.9196234;959.3569874;0.959356987
30.03.2024 18:00;9921.882434;9.921882434;0;0;0;0
30.03.2024 19:00;10721.75045;10.72175045;0;0;0;0
30.03.2024 20:00;9764.886336;9.764886336;0;0;0;0
30.03.2024 21:00;7975.672241;7.975672241;0;0;0;0
30.03.2024 22:00;7501.977128;7.501977128;0;0;0;0
30.03.2024 23:00;6306.912041;6.306912041;0;0;0;0
31.03.2024 00:00;4545.674844;4.545674844;0;0;0;0
31.03.2024 01:00;3354.980433;3.354980433;0;0;0;0
31.03.2024 02:00;2636.24868;2.63624868;0;0;0;0
31.03.2024 03:00;2388.131159;2.388131159;0;0;0;0
31.03.2024 04:00;2328.798714;2.328798714;0;0;0;0
31.03.2024 05:00;2334.192577;2.334192577;0.015707616;247.3007063;1978.40565;1.97840565
31.03.2024 06:00;2466.342124;2.466342124;0.080812893;1272.318187;10178.5455;10.1785455
31.03.2024 07:00;3535.674714;3.535674714;0.135323016;2130.525564;17044.20451;17.04420451
31.03.2024 08:00;5999.319907;5.999319907;0.226186374;3561.078272;28488.62618;28.48862618
31.03.2024 09:00;8604.553898;8.604553898;0.215341085;3390.330042;27122.64034;27.12264034
31.03.2024 10:00;9982.684928;9.982684928;0.231669194;3647.39979;29179.19832;29.17919832
31.03.2024 11:00;11066.85062;11.06685062;0.187615084;2953.811882;23630.49506;23.63049506
31.03.2024 12:00;11208.43943;11.20843943;0.403625512;6354.680061;50837.44049;50.83744049
31.03.2024 13:00;9095.395077;9.095395077;0.453502574;7139.944525;57119.5562;57.1195562
31.03.2024 14:00;7349.133164;7.349133164;0.447190463;7040.566649;56324.5332;56.3245332
31.03.2024 15:00;6527.918094;6.527918094;0.247529474;3897.104039;31176.83231;31.17683231
31.03.2024 16:00;5787.610921;5.787610921;0.097653129;1537.450863;12299.6069;12.2996069
31.03.2024 17:00;6027.637663;6.027637663;0.008480819;133.5220143;1068.176115;1.068176115
31.03.2024 18:00;7419.253334;7.419253334;0;0;0;0
31.03.2024 19:00;8680.067932;8.680067932;0;0;0;0
31.03.2024 20:00;8346.997126;8.346997126;0;0;0;0
31.03.2024 21:00;7763.111867;7.763111867;0;0;0;0
31.03.2024 22:00;6883.91281;6.88391281;0;0;0;0
31.03.2024 23:00;5068.879184;5.068879184;0;0;0;0
01.04.2024 00:00;3579.108317;3.579108317;0;0;0;0
01.04.2024 01:00;2642.68245;2.64268245;0;0;0;0
01.04.2024 02:00;2379.354666;2.379354666;0;0;0;0
01.04.2024 03:00;2316.209733;2.316209733;0;0;0;0
01.04.2024 04:00;2367.263085;2.367263085;0;0;0;0
01.04.2024 05:00;2828.086722;2.828086722;0.020879072;328.7201096;2629.760877;2.629760877
01.04.2024 06:00;4993.823427;4.993823427;0.05694677;896.5699469;7172.559575;7.172559575
01.04.2024 07:00;6971.468878;6.971468878;0.08525608;1342.271724;10738.17379;10.73817379
01.04.2024 08:00;7387.956703;7.387956703;0.086276365;1358.335091;10866.68072;10.86668072
01.04.2024 09:00;7306.002649;7.306002649;0.101330236;1595.343236;12762.74588;12.76274588
01.04.2024 10:00;7096.415215;7.096415215;0.072791497;1146.029329;9168.23463;9.16823463
01.04.2024 11:00;7160.903662;7.160903662;0.066645123;1049.260817;8394.086532;8.394086532
01.04.2024 12:00;8039.558637;8.039558637;0.105941573;1667.944125;13343.553;13.343553
01.04.2024 13:00;7827.28419;7.82728419;0.057035537;897.9674945;7183.739956;7.183739956
01.04.2024 14:00;6812.934796;6.812934796;0.051869402;816.6318651;6533.054921;6.533054921
01.04.2024 15:00;6094.157417;6.094157417;0.026928041;423.9550775;3391.64062;3.39164062
01.04.2024 16:00;5704.539768;5.704539768;0.008364484;131.6904361;1053.523489;1.053523489
01.04.2024 17:00;6251.347985;6.251347985;0;0;0;0
01.04.2024 18:00;7784.291892;7.784291892;0;0;0;0
01.04.2024 19:00;9239.312288;9.239312288;0;0;0;0
01.04.2024 20:00;9031.068368;9.031068368;0;0;0;0
01.04.2024 21:00;8380.809948;8.380809948;0;0;0;0
01.04.2024 22:00;7292.567554;7.292567554;0;0;0;0
01.04.2024 23:00;5387.471604;5.387471604;0;0;0;0
02.04.2024 00:00;3565.894346;3.565894346;0;0;0;0
02.04.2024 01:00;2632.925735;2.632925735;0;0;0;0
02.04.2024 02:00;2370.570144;2.370570144;0;0;0;0
02.04.2024 03:00;2307.658348;2.307658348;0;0;0;0
02.04.2024 04:00;2358.523213;2.358523213;0;0;0;0
02.04.2024 05:00;2817.64549;2.81764549;0.024146796;380.1671562;3041.33725;3.04133725
02.04.2024 06:00;4975.386353;4.975386353;0.103834669;1634.773029;13078.18423;13.07818423
02.04.2024 07:00;6945.730383;6.945730383;0.171650071;2702.458718;21619.66974;21.61966974
02.04.2024 08:00;7360.680553;7.360680553;0.197316756;3106.555006;24852.44005;24.85244005
02.04.2024 09:00;7279.029068;7.279029068;0.315708211;4970.510074;39764.08059;39.76408059
02.04.2024 10:00;7070.215435;7.070215435;0.346452076;5454.541485;43636.33188;43.63633188
02.04.2024 11:00;7134.46577;7.13446577;0.433559149;6825.955242;54607.64193;54.60764193
02.04.2024 12:00;8009.876773;8.009876773;0.369283846;5814.004871;46512.03897;46.51203897
02.04.2024 13:00;7798.386047;7.798386047;0.389179366;6127.239938;49017.91951;49.01791951
02.04.2024 14:00;6787.781599;6.787781599;0.159294379;2507.930703;20063.44562;20.06344562
02.04.2024 15:00;6071.657935;6.071657935;0.147745505;2326.105231;18608.84185;18.60884185
02.04.2024 16:00;5683.478736;5.683478736;0.063425633;998.573166;7988.585328;7.988585328
02.04.2024 17:00;6228.268147;6.228268147;0.010272378;161.7283192;1293.826554;1.293826554
02.04.2024 18:00;7755.55248;7.75555248;0;0;0;0
02.04.2024 19:00;9205.20096;9.20520096;0;0;0;0
02.04.2024 20:00;8997.725882;8.997725882;0;0;0;0
02.04.2024 21:00;8349.868201;8.349868201;0;0;0;0
02.04.2024 22:00;7265.643566;7.265643566;0;0;0;0
02.04.2024 23:00;5367.581201;5.367581201;0;0;0;0
03.04.2024 00:00;3552.671826;3.552671826;0;0;0;0
03.04.2024 01:00;2623.162724;2.623162724;0;0;0;0
03.04.2024 02:00;2361.779954;2.361779954;0;0;0;0
03.04.2024 03:00;2299.101437;2.299101437;0;0;0;0
03.04.2024 04:00;2349.777689;2.349777689;0;0;0;0
03.04.2024 05:00;2807.19752;2.80719752;0.014321414;225.476342;1803.810736;1.803810736
03.04.2024 06:00;4956.937392;4.956937392;0.104514838;1645.481609;13163.85288;13.16385288
03.04.2024 07:00;6919.975277;6.919975277;0.19167774;3017.774339;24142.19471;24.14219471
03.04.2024 08:00;7333.386786;7.333386786;0.317843517;5004.128332;40033.02665;40.03302665
03.04.2024 09:00;7252.038074;7.252038074;0.423702721;6670.775639;53366.20512;53.36620512
03.04.2024 10:00;7043.998731;7.043998731;0.293080351;4614.257046;36914.05637;36.91405637
03.04.2024 11:00;7108.010828;7.108010828;0.220338281;3469.005896;27752.04717;27.75204717
03.04.2024 12:00;7980.175764;7.980175764;0.130538267;2055.194476;16441.55581;16.44155581
03.04.2024 13:00;7769.469247;7.769469247;0.0875738;1378.761907;11030.09526;11.03009526
03.04.2024 14:00;6762.612186;6.762612186;0.06378716;1004.265047;8034.120376;8.034120376
03.04.2024 15:00;6049.143936;6.049143936;0.038326443;603.4115186;4827.292149;4.827292149
03.04.2024 16:00;5662.404132;5.662404132;0.019212234;302.4774121;2419.819297;2.419819297
03.04.2024 17:00;6205.173431;6.205173431;0.001119541;17.6260535;141.008428;0.141008428
03.04.2024 18:00;7726.794521;7.726794521;0;0;0;0
03.04.2024 19:00;9171.067637;9.171067637;0;0;0;0
03.04.2024 20:00;8964.36189;8.96436189;0;0;0;0
03.04.2024 21:00;8318.906492;8.318906492;0;0;0;0
03.04.2024 22:00;7238.702213;7.238702213;0;0;0;0
03.04.2024 23:00;5347.677951;5.347677951;0;0;0;0
04.04.2024 00:00;3539.444316;3.539444316;0;0;0;0
04.04.2024 01:00;2613.396012;2.613396012;0;0;0;0
04.04.2024 02:00;2352.986442;2.352986442;0;0;0;0
04.04.2024 03:00;2290.541282;2.290541282;0;0;0;0
04.04.2024 04:00;2341.028858;2.341028858;0;0;0;0
04.04.2024 05:00;2796.745598;2.796745598;0.020477286;322.3943908;2579.155126;2.579155126
04.04.2024 06:00;4938.481425;4.938481425;0.112229233;1766.937044;14135.49635;14.13549635
04.04.2024 07:00;6894.21041;6.89421041;0.231344468;3642.287304;29138.29843;29.13829843
04.04.2024 08:00;7306.082676;7.306082676;0.215704606;3396.053317;27168.42653;27.16842653
04.04.2024 09:00;7225.036846;7.225036846;0.246766144;3885.086171;31080.68937;31.08068937
04.04.2024 10:00;7017.772093;7.017772093;0.223756009;3522.814606;28182.51685;28.18251685
04.04.2024 11:00;7081.545857;7.081545857;0.057927792;912.0151572;7296.121258;7.296121258
04.04.2024 12:00;7950.463499;7.950463499;0.045041989;709.1410748;5673.128599;5.673128599
04.04.2024 13:00;7740.541505;7.740541505;0.057000158;897.4104876;7179.2839;7.1792839
04.04.2024 14:00;6737.433216;6.737433216;0.100312883;1579.32603;12634.60824;12.63460824
04.04.2024 15:00;6026.621388;6.026621388;0.125053999;1968.85016;15750.80128;15.75080128
04.04.2024 16:00;5641.321531;5.641321531;0.081597038;1284.663766;10277.31013;10.27731013
04.04.2024 17:00;6182.069961;6.182069961;0.011392924;179.3701955;1434.961564;1.434961564
04.04.2024 18:00;7698.025651;7.698025651;0;0;0;0
04.04.2024 19:00;9136.921373;9.136921373;0;0;0;0
04.04.2024 20:00;8930.985224;8.930985224;0;0;0;0
04.04.2024 21:00;8287.933037;8.287933037;0;0;0;0
04.04.2024 22:00;7211.750642;7.211750642;0;0;0;0
04.04.2024 23:00;5327.767144;5.327767144;0;0;0;0
05.04.2024 00:00;3526.215247;3.526215247;0;0;0;0
05.04.2024 01:00;2603.628151;2.603628151;0;0;0;0
05.04.2024 02:00;2344.191891;2.344191891;0;0;0;0
05.04.2024 03:00;2281.980136;2.281980136;0;0;0;0
05.04.2024 04:00;2332.279004;2.332279004;0;0;0;0
05.04.2024 05:00;2786.292463;2.786292463;0.023042358;362.7788844;2902.231075;2.902231075
05.04.2024 06:00;4920.023317;4.920023317;0.056434491;888.5046263;7108.03701;7.10803701
05.04.2024 07:00;6868.442551;6.868442551;0.122635774;1930.777626;15446.22101;15.44622101
05.04.2024 08:00;7278.7754;7.2787754;0.241667351;3804.810774;30438.48619;30.43848619
05.04.2024 09:00;7198.032485;7.198032485;0.32054476;5046.656701;40373.25361;40.37325361
05.04.2024 10:00;6991.5424;6.9915424;0.566374406;8916.998648;71335.98918;71.33598918
05.04.2024 11:00;7055.077816;7.055077816;0.490042275;7715.225578;61721.80462;61.72180462
05.04.2024 12:00;7920.747769;7.920747769;0.416805307;6562.182753;52497.46203;52.49746203
05.04.2024 13:00;7711.610393;7.711610393;0.281656443;4434.399039;35475.19231;35.47519231
05.04.2024 14:00;6712.251334;6.712251334;0.119596571;1882.928414;15063.42731;15.06342731
05.04.2024 15:00;6004.096243;6.004096243;0.020732522;326.4128264;2611.302611;2.611302611
05.04.2024 16:00;5620.236473;5.620236473;0.039621365;623.7987706;4990.390164;4.990390164
05.04.2024 17:00;6158.963799;6.158963799;0.014964641;235.6033079;1884.826463;1.884826463
05.04.2024 18:00;7669.253444;7.669253444;0;0;0;0
05.04.2024 19:00;9102.771125;9.102771125;0;0;0;0
05.04.2024 20:00;8897.604701;8.897604701;0;0;0;0
05.04.2024 21:00;8256.955993;8.256955993;0;0;0;0
05.04.2024 22:00;7184.795938;7.184795938;0;0;0;0
05.04.2024 23:00;5307.854038;5.307854038;0;0;0;0
06.04.2024 00:00;3858.484684;3.858484684;0;0;0;0
06.04.2024 01:00;2969.688148;2.969688148;0;0;0;0
06.04.2024 02:00;2450.124592;2.450124592;0;0;0;0
06.04.2024 03:00;2309.024849;2.309024849;0;0;0;0
06.04.2024 04:00;2276.057605;2.276057605;0;0;0;0
06.04.2024 05:00;2381.552749;2.381552749;0.049737599;783.0687587;6264.550069;6.264550069
06.04.2024 06:00;3089.688869;3.089688869;0.082074882;1292.186942;10337.49554;10.33749554
06.04.2024 07:00;4918.710834;4.918710834;0.362332128;5704.557023;45636.45619;45.63645619
06.04.2024 08:00;6840.041037;6.840041037;0.547647101;8622.155958;68977.24767;68.97724767
06.04.2024 09:00;7931.915729;7.931915729;0.643636994;10133.42083;81067.36667;81.06736667
06.04.2024 10:00;8612.359364;8.612359364;0.713294083;11230.10204;89840.81634;89.84081634
06.04.2024 11:00;9063.351094;9.063351094;0.686165903;10802.99598;86423.96781;86.42396781
06.04.2024 12:00;9567.090371;9.567090371;0.634602291;9991.17847;79929.42776;79.92942776
06.04.2024 13:00;9360.056157;9.360056157;0.550804643;8671.868299;69374.9464;69.3749464
06.04.2024 14:00;8506.864236;8.506864236;0.457553312;7203.719344;57629.75475;57.62975475
06.04.2024 15:00;7842.244863;7.842244863;0.296149935;4662.584577;37300.67661;37.30067661
06.04.2024 16:00;7728.837588;7.728837588;0.137943072;2171.775726;17374.2058;17.3742058
06.04.2024 17:00;8406.643852;8.406643852;0.024905056;392.1052017;3136.841613;3.136841613
06.04.2024 18:00;9667.310755;9.667310755;0;0;0;0
06.04.2024 19:00;10446.65609;10.44665609;0;0;0;0
06.04.2024 20:00;9514.342807;9.514342807;0;0;0;0
06.04.2024 21:00;7771.035633;7.771035633;0;0;0;0
06.04.2024 22:00;7309.494416;7.309494416;0;0;0;0
06.04.2024 23:00;6145.091824;6.145091824;0;0;0;0
07.04.2024 00:00;4428.570641;4.428570641;0;0;0;0
07.04.2024 01:00;3268.550517;3.268550517;0;0;0;0
07.04.2024 02:00;2568.334511;2.568334511;0;0;0;0
