DateTime;P_Load_kWh;P_Load_MWh;MODELLING_ERA5_KWH;P_PV_1_kWh;P_PV_8_kWh;P_PV_8_MWh
12.04.2024 15:00;4292.654259;4.292654259;0.131408682;1518.952955;12151.62364;12.15162364
12.04.2024 16:00;4018.212078;4.018212078;0.085305344;986.0444713;7888.35577;7.88835577
12.04.2024 17:00;4403.377481;4.403377481;0.026715443;308.8038056;2470.430445;2.470430445
12.04.2024 18:00;5483.165512;5.483165512;0;0;0;0
12.04.2024 19:00;6508.065111;6.508065111;0;0;0;0
12.04.2024 20:00;6361.380488;6.361380488;0;0;0;0
12.04.2024 21:00;5903.345958;5.903345958;0;0;0;0
12.04.2024 22:00;5136.800551;5.136800551;0;0;0;0
12.04.2024 23:00;3794.872918;3.794872918;0;0;0;0
13.04.2024 00:00;2758.447262;2.758447262;0;0;0;0
13.04.2024 01:00;2123.042801;2.123042801;0;0;0;0
13.04.2024 02:00;1751.604589;1.751604589;0;0;0;0
13.04.2024 03:00;1650.731774;1.650731774;0;0;0;0
13.04.2024 04:00;1627.163354;1.627163354;0;0;0;0
13.04.2024 05:00;1702.582281;1.702582281;0.056873032;657.3953769;5259.163015;5.259163015
13.04.2024 06:00;2208.831827;2.208831827;0.115626213;1336.523396;10692.18717;10.69218717
13.04.2024 07:00;3516.407488;3.516407488;0.312380242;3610.803217;28886.42574;28.88642574
13.04.2024 08:00;4889.974693;4.889974693;0.444437098;5137.248416;41097.98733;41.09798733
13.04.2024 09:00;5670.560586;5.670560586;0.588699656;6804.779324;54438.23459;54.43823459
13.04.2024 10:00;6157.012675;6.157012675;0.674130306;7792.272207;62338.17766;62.33817766
13.04.2024 11:00;6479.42859;6.47942859;0.730141693;8439.707829;67517.66264;67.51766264
13.04.2024 12:00;6839.553963;6.839553963;0.74833518;8650.006346;69200.05076;69.20005076
13.04.2024 13:00;6691.54432;6.69154432;0.688199457;7954.897523;63639.18019;63.63918019
13.04.2024 14:00;6081.593748;6.081593748;0.569174703;6579.090392;52632.72314;52.63272314
13.04.2024 15:00;5606.454499;5.606454499;0.397555912;4595.348787;36762.79029;36.76279029
13.04.2024 16:00;5525.379153;5.525379153;0.213998113;2473.604188;19788.83351;19.78883351
13.04.2024 17:00;6009.945761;6.009945761;0.066899072;773.2863732;6186.290986;6.186290986
13.04.2024 18:00;6911.201939;6.911201939;0;0;0;0
13.04.2024 19:00;7468.359274;7.468359274;0;0;0;0
13.04.2024 20:00;6801.844494;6.801844494;0;0;0;0
13.04.2024 21:00;5555.546721;5.555546721;0;0;0;0
13.04.2024 22:00;5225.588917;5.225588917;0;0;0;0
13.04.2024 23:00;4393.152505;4.393152505;0;0;0;0
14.04.2024 00:00;3165.802674;3.165802674;0;0;0;0
14.04.2024 01:00;2336.552073;2.336552073;0;0;0;0
14.04.2024 02:00;1835.996502;1.835996502;0;0;0;0
14.04.2024 03:00;1663.196838;1.663196838;0;0;0;0
14.04.2024 04:00;1621.87517;1.62187517;0;0;0;0
14.04.2024 05:00;1625.631694;1.625631694;0.062448827;721.8459913;5774.76793;5.77476793
14.04.2024 06:00;1717.666302;1.717666302;0.109998395;1271.471448;10171.77158;10.17177158
14.04.2024 07:00;2462.39531;2.46239531;0.311529169;3600.965664;28807.72532;28.80772532
14.04.2024 08:00;4178.183356;4.178183356;0.512728265;5926.626015;47413.00812;47.41300812
14.04.2024 09:00;5992.579901;5.992579901;0.632149244;7307.013111;58456.10489;58.45610489
14.04.2024 10:00;6952.369375;6.952369375;0.74046573;8559.043373;68472.34698;68.47234698
14.04.2024 11:00;7707.428812;7.707428812;0.78035427;9020.115007;72160.92006;72.16092006
14.04.2024 12:00;7806.037323;7.806037323;0.745158348;8613.285345;68906.28276;68.90628276
14.04.2024 13:00;6334.422727;6.334422727;0.676348266;7817.909607;62543.27685;62.54327685
14.04.2024 14:00;5118.25113;5.11825113;0.457016195;5282.650198;42261.20158;42.26120158
14.04.2024 15:00;4546.321785;4.546321785;0.349251895;4037.002654;32296.02123;32.29602123
14.04.2024 16:00;4030.740161;4.030740161;0.189814585;2194.066788;17552.5343;17.5525343
14.04.2024 17:00;4197.905056;4.197905056;0.061338828;709.0155129;5672.124103;5.672124103
14.04.2024 18:00;5167.085824;5.167085824;0;0;0;0
14.04.2024 19:00;6045.171108;6.045171108;0;0;0;0
14.04.2024 20:00;5813.206333;5.813206333;0;0;0;0
14.04.2024 21:00;5406.563626;5.406563626;0;0;0;0
14.04.2024 22:00;4794.251747;4.794251747;0;0;0;0
14.04.2024 23:00;3530.18459;3.53018459;0;0;0;0
15.04.2024 00:00;2492.2503;2.4922503;0;0;0;0
15.04.2024 01:00;1840.186315;1.840186315;0;0;0;0
15.04.2024 02:00;1656.822558;1.656822558;0;0;0;0
15.04.2024 03:00;1612.852677;1.612852677;0;0;0;0
15.04.2024 04:00;1648.402786;1.648402786;0;0;0;0
15.04.2024 05:00;1969.289376;1.969289376;0.030256616;349.7362243;2797.889795;2.797889795
15.04.2024 06:00;3477.362758;3.477362758;0.038273782;442.4066461;3539.253169;3.539253169
15.04.2024 07:00;4854.462023;4.854462023;0.176000082;2034.384948;16275.07958;16.27507958
15.04.2024 08:00;5144.476131;5.144476131;0.40959963;4734.562123;37876.49699;37.87649699
15.04.2024 09:00;5087.40884;5.08740884;0.572235636;6614.471717;52915.77373;52.91577373
15.04.2024 10:00;4941.466258;4.941466258;0.656489087;7588.357357;60706.85885;60.70685885
15.04.2024 11:00;4986.371667;4.986371667;0.517659597;5983.627282;47869.01825;47.86901825
15.04.2024 12:00;5598.207893;5.598207893;0.45196755;5224.29291;41794.34328;41.79434328
15.04.2024 13:00;5450.394244;5.450394244;0.545540002;6305.896883;50447.17506;50.44717506
15.04.2024 14:00;4744.069551;4.744069551;0.39480254;4563.52256;36508.18048;36.50818048
15.04.2024 15:00;4243.561325;4.243561325;0.140328106;1622.052577;12976.42062;12.97642062
15.04.2024 16:00;3972.257806;3.972257806;0.093050799;1075.574186;8604.593485;8.604593485
15.04.2024 17:00;4353.01827;4.35301827;0.023968644;277.053556;2216.428448;2.216428448
15.04.2024 18:00;5420.457301;5.420457301;0;0;0;0
15.04.2024 19:00;6433.635635;6.433635635;0;0;0;0
15.04.2024 20:00;6288.628581;6.288628581;0;0;0;0
15.04.2024 21:00;5835.832359;5.835832359;0;0;0;0
15.04.2024 22:00;5078.053552;5.078053552;0;0;0;0
15.04.2024 23:00;3751.472872;3.751472872;0;0;0;0
16.04.2024 00:00;2482.687331;2.482687331;0;0;0;0
16.04.2024 01:00;1833.125373;1.833125373;0;0;0;0
16.04.2024 02:00;1650.465189;1.650465189;0;0;0;0
16.04.2024 03:00;1606.664023;1.606664023;0;0;0;0
16.04.2024 04:00;1642.077736;1.642077736;0;0;0;0
16.04.2024 05:00;1961.73305;1.96173305;0.034136115;394.5793533;3156.634826;3.156634826
16.04.2024 06:00;3464.019822;3.464019822;0.091633329;1059.18965;8473.517199;8.473517199
16.04.2024 07:00;4835.835053;4.835835053;0.13726375;1586.631686;12693.05349;12.69305349
16.04.2024 08:00;5124.736353;5.124736353;0.219643464;2538.8588;20310.8704;20.3108704
16.04.2024 09:00;5067.888035;5.067888035;0.404616175;4676.958367;37415.66693;37.41566693
16.04.2024 10:00;4922.505441;4.922505441;0.269334152;3113.233463;24905.8677;24.9058677
16.04.2024 11:00;4967.238551;4.967238551;0.390955384;4519.053284;36152.42627;36.15242627
16.04.2024 12:00;5576.727109;5.576727109;0.303027076;3502.689971;28021.51977;28.02151977
16.04.2024 13:00;5429.480638;5.429480638;0.242882692;2807.481037;22459.84829;22.45984829
16.04.2024 14:00;4725.866172;4.725866172;0.250110384;2891.025929;23128.20743;23.12820743
16.04.2024 15:00;4227.278428;4.227278428;0.284146952;3284.454618;26275.63695;26.27563695
16.04.2024 16:00;3957.015923;3.957015923;0.132417567;1530.614657;12244.91726;12.24491726
16.04.2024 17:00;4336.315377;4.336315377;0.060003955;693.5857158;5548.685727;5.548685727
16.04.2024 18:00;5399.658568;5.399658568;0;0;0;0
16.04.2024 19:00;6408.949252;6.408949252;0;0;0;0
16.04.2024 20:00;6264.49859;6.26449859;0;0;0;0
16.04.2024 21:00;5813.43979;5.81343979;0;0;0;0
16.04.2024 22:00;5058.568638;5.058568638;0;0;0;0
16.04.2024 23:00;3737.07816;3.73707816;0;0;0;0
17.04.2024 00:00;2473.152081;2.473152081;0;0;0;0
17.04.2024 01:00;1826.08489;1.82608489;0;0;0;0
17.04.2024 02:00;1644.126256;1.644126256;0;0;0;0
17.04.2024 03:00;1600.49332;1.60049332;0;0;0;0
17.04.2024 04:00;1635.771007;1.635771007;0;0;0;0
17.04.2024 05:00;1954.198627;1.954198627;0.054945943;635.1201551;5080.961241;5.080961241
17.04.2024 06:00;3450.715575;3.450715575;0.102714792;1187.280281;9498.242246;9.498242246
17.04.2024 07:00;4817.262075;4.817262075;0.304419157;3518.781036;28150.24829;28.15024829
17.04.2024 08:00;5105.053792;5.105053792;0.510717731;5903.386253;47227.09002;47.22709002
17.04.2024 09:00;5048.423812;5.048423812;0.578256623;6684.068305;53472.54644;53.47254644
17.04.2024 10:00;4903.599587;4.903599587;0.658323566;7609.562099;60876.4968;60.8764968
17.04.2024 11:00;4948.160884;4.948160884;0.720790458;8331.616904;66652.93523;66.65293523
17.04.2024 12:00;5555.308583;5.555308583;0.602104525;6959.726204;55677.80964;55.67780964
17.04.2024 13:00;5408.627647;5.408627647;0.508190221;5874.170765;46993.36612;46.99336612
17.04.2024 14:00;4707.715548;4.707715548;0.426839365;4933.83622;39470.68976;39.47068976
17.04.2024 15:00;4211.042738;4.211042738;0.288595341;3335.873547;26686.98837;26.68698837
17.04.2024 16:00;3941.818219;3.941818219;0.1768547;2044.263477;16354.10782;16.35410782
17.04.2024 17:00;4319.660904;4.319660904;0.0655746;757.9768014;6063.814411;6.063814411
17.04.2024 18:00;5378.920116;5.378920116;0;0;0;0
17.04.2024 19:00;6384.334419;6.384334419;0;0;0;0
17.04.2024 20:00;6240.438555;6.240438555;0;0;0;0
17.04.2024 21:00;5791.112125;5.791112125;0;0;0;0
17.04.2024 22:00;5039.140201;5.039140201;0;0;0;0
17.04.2024 23:00;3722.725177;3.722725177;0;0;0;0
18.04.2024 00:00;2463.646803;2.463646803;0;0;0;0
18.04.2024 01:00;1819.066543;1.819066543;0;0;0;0
18.04.2024 02:00;1637.80724;1.63780724;0;0;0;0
18.04.2024 03:00;1594.342002;1.594342002;0;0;0;0
18.04.2024 04:00;1629.484113;1.629484113;0;0;0;0
18.04.2024 05:00;1946.68789;1.94668789;0.017539278;202.7365144;1621.892115;1.621892115
18.04.2024 06:00;3437.453149;3.437453149;0.110825723;1281.034532;10248.27626;10.24827626
18.04.2024 07:00;4798.74747;4.79874747;0.236970065;2739.136981;21913.09585;21.91309585
18.04.2024 08:00;5085.433106;5.085433106;0.449833063;5199.620375;41596.963;41.596963
18.04.2024 09:00;5029.020771;5.029020771;0.528924612;6113.83959;48910.71672;48.91071672
18.04.2024 10:00;4884.753157;4.884753157;0.645459594;7460.867447;59686.93958;59.68693958
18.04.2024 11:00;4929.143197;4.929143197;0.751366288;8685.042923;69480.34338;69.48034338
18.04.2024 12:00;5533.957388;5.533957388;0.7081249;8185.215719;65481.72575;65.48172575
18.04.2024 13:00;5387.840196;5.387840196;0.69584563;8043.279637;64346.2371;64.3462371
18.04.2024 14:00;4689.62198;4.68962198;0.320784827;3707.951815;29663.61452;29.66361452
18.04.2024 15:00;4194.858068;4.194858068;0.328716733;3799.636717;30397.09373;30.39709373
18.04.2024 16:00;3926.668289;3.926668289;0.231328537;2673.926559;21391.41247;21.39141247
18.04.2024 17:00;4303.058781;4.303058781;0.082731408;956.2923451;7650.338761;7.650338761
18.04.2024 18:00;5358.246844;5.358246844;0.0478;552.5202;4420.1616;4.4201616
18.04.2024 19:00;6359.796951;6.359796951;0;0;0;0
18.04.2024 20:00;6216.454139;6.216454139;0;0;0;0
18.04.2024 21:00;5768.854646;5.768854646;0;0;0;0
18.04.2024 22:00;5019.772842;5.019772842;0;0;0;0
18.04.2024 23:00;3708.417296;3.708417296;0;0;0;0
19.04.2024 00:00;2454.173729;2.454173729;0;0;0;0
19.04.2024 01:00;1812.071972;1.812071972;0;0;0;0
19.04.2024 02:00;1631.509631;1.631509631;0;0;0;0
19.04.2024 03:00;1588.211524;1.588211524;0;0;0;0
19.04.2024 04:00;1623.21851;1.62321851;0;0;0;0
19.04.2024 05:00;1939.202594;1.939202594;0.017449785;201.7020648;1613.616519;1.613616519
19.04.2024 06:00;3424.23564;3.42423564;0.047614711;550.3784444;4403.027556;4.403027556
19.04.2024 07:00;4780.295596;4.780295596;0.067741462;783.0235593;6264.188474;6.264188474
19.04.2024 08:00;5065.878873;5.065878873;0.070697789;817.1957431;6537.565944;6.537565944
19.04.2024 09:00;5009.683454;5.009683454;0.129759991;1499.895736;11999.16589;11.99916589
19.04.2024 10:00;4865.97058;4.86597058;0.101423966;1172.359623;9378.876984;9.378876984
19.04.2024 11:00;4910.189927;4.910189927;0.072727564;840.6579123;6725.263298;6.725263298
19.04.2024 12:00;5512.678517;5.512678517;0.08449852;976.7183927;7813.747141;7.813747141
19.04.2024 13:00;5367.123174;5.367123174;0.050728617;586.3720839;4690.976671;4.690976671
19.04.2024 14:00;4671.589708;4.671589708;0.02222065;256.8484934;2054.787947;2.054787947
19.04.2024 15:00;4178.728235;4.178728235;0.068021968;786.2659281;6290.127425;6.290127425
19.04.2024 16:00;3911.569692;3.911569692;0.085076342;983.3974372;7867.179497;7.867179497
19.04.2024 17:00;4286.512893;4.286512893;0.051919231;600.1343911;4801.075129;4.801075129
19.04.2024 18:00;5337.643608;5.337643608;0.000118433;1.368967047;10.95173638;0.010951736
19.04.2024 19:00;6335.342615;6.335342615;0;0;0;0
19.04.2024 20:00;6192.55097;6.19255097;0;0;0;0
19.04.2024 21:00;5746.672567;5.746672567;0;0;0;0
19.04.2024 22:00;5000.471092;5.000471092;0;0;0;0
19.04.2024 23:00;3694.157906;3.694157906;0;0;0;0
20.04.2024 00:00;2685.170715;2.685170715;0;0;0;0
20.04.2024 01:00;2066.6454;2.0666454;0;0;0;0
20.04.2024 02:00;1705.074228;1.705074228;0;0;0;0
20.04.2024 03:00;1606.881031;1.606881031;0;0;0;0
20.04.2024 04:00;1583.938705;1.583938705;0;0;0;0
20.04.2024 05:00;1657.354168;1.657354168;0.012221281;141.2657871;1130.126297;1.130126297
20.04.2024 06:00;2150.155499;2.150155499;0.115419591;1334.135052;10673.08042;10.67308042
20.04.2024 07:00;3422.996157;3.422996157;0.205944985;2380.518082;19044.14465;19.04414465
20.04.2024 08:00;4760.075356;4.760075356;0.400549248;4629.948758;37039.59006;37.03959006
20.04.2024 09:00;5519.925432;5.519925432;0.550298525;6360.90065;50887.2052;50.8872052
20.04.2024 10:00;5993.455194;5.993455194;0.678285674;7840.304106;62722.43285;62.72243285
20.04.2024 11:00;6307.306318;6.307306318;0.752493693;8698.074597;69584.59678;69.58459678
20.04.2024 12:00;6657.865173;6.657865173;0.552494295;6386.281556;51090.25245;51.09025245
20.04.2024 13:00;6513.787324;6.513787324;0.64065605;7405.343282;59242.74626;59.24274626
20.04.2024 14:00;5920.039732;5.920039732;0.435325403;5031.926333;40255.41067;40.25541067
20.04.2024 15:00;5457.522286;5.457522286;0.273994764;3167.105477;25336.84382;25.33684382
20.04.2024 16:00;5378.600659;5.378600659;0.166220473;1921.342447;15370.73958;15.37073958
20.04.2024 17:00;5850.295037;5.850295037;0.080895589;935.0721133;7480.576906;7.480576906
20.04.2024 18:00;6727.609868;6.727609868;0.00134399;15.53518041;124.2814433;0.124281443
20.04.2024 19:00;7269.966632;7.269966632;0;0;0;0
20.04.2024 20:00;6621.157442;6.621157442;0;0;0;0
20.04.2024 21:00;5407.966854;5.407966854;0;0;0;0
20.04.2024 22:00;5086.774181;5.086774181;0;0;0;0
20.04.2024 23:00;4276.450957;4.276450957;0;0;0;0
21.04.2024 00:00;3081.646947;3.081646947;0;0;0;0
21.04.2024 01:00;2274.440098;2.274440098;0;0;0;0
21.04.2024 02:00;1787.190682;1.787190682;0;0;0;0
21.04.2024 03:00;1618.984495;1.618984495;0;0;0;0
21.04.2024 04:00;1578.761279;1.578761279;0;0;0;0
21.04.2024 05:00;1582.417934;1.582417934;0.001116141;12.90147382;103.2117906;0.103211791
21.04.2024 06:00;1672.006009;1.672006009;0.128245609;1482.390994;11859.12796;11.85912796
21.04.2024 07:00;2396.93808;2.39693808;0.375072485;4335.462854;34683.70283;34.68370283
21.04.2024 08:00;4067.115768;4.067115768;0.552166916;6382.497382;51059.97906;51.05997906
21.04.2024 09:00;5833.280663;5.833280663;0.689032085;7964.521871;63716.17496;63.71617496
21.04.2024 10:00;6767.556304;6.767556304;0.77310354;8936.303819;71490.43055;71.49043055
21.04.2024 11:00;7502.544184;7.502544184;0.748590498;8652.957566;69223.66053;69.22366053
21.04.2024 12:00;7598.531403;7.598531403;0.551475418;6374.504357;50996.03485;50.99603485
21.04.2024 13:00;6166.03637;6.16603637;0.514121629;5942.73191;47541.85528;47.54185528
21.04.2024 14:00;4982.193955;4.982193955;0.406956406;4704.009097;37632.07278;37.63207278
21.04.2024 15:00;4425.468059;4.425468059;0.309200178;3574.044858;28592.35886;28.59235886
21.04.2024 16:00;3923.592011;3.923592011;0.201398604;2327.966464;18623.73171;18.62373171
21.04.2024 17:00;4086.31321;4.08631321;0.071102211;821.8704569;6574.963656;6.574963656
21.04.2024 18:00;5029.730482;5.029730482;0.001414806;16.35374255;130.8299404;0.13082994
21.04.2024 19:00;5884.473856;5.884473856;0;0;0;0
21.04.2024 20:00;5658.675333;5.658675333;0;0;0;0
21.04.2024 21:00;5262.842314;5.262842314;0;0;0;0
21.04.2024 22:00;4666.807369;4.666807369;0;0;0;0
21.04.2024 23:00;3436.342583;3.436342583;0;0;0;0
22.04.2024 00:00;2425.969642;2.425969642;0;0;0;0
22.04.2024 01:00;1791.247105;1.791247105;0;0;0;0
22.04.2024 02:00;1612.759846;1.612759846;0;0;0;0
22.04.2024 03:00;1569.959331;1.569959331;0;0;0;0
22.04.2024 04:00;1604.564007;1.604564007;0.00310901;35.93704659;287.4963727;0.287496373
22.04.2024 05:00;1916.916703;1.916916703;0;0;0;0
22.04.2024 06:00;3384.883314;3.384883314;0.144980519;1675.829819;13406.63855;13.40663855
22.04.2024 07:00;4725.359032;4.725359032;0.392462911;4536.478788;36291.83031;36.29183031
22.04.2024 08:00;5007.660293;5.007660293;0.520367039;6014.922604;48119.38083;48.11938083
22.04.2024 09:00;4952.110699;4.952110699;0.690071837;7976.540364;63812.32291;63.81232291
22.04.2024 10:00;4810.049409;4.810049409;0.685205205;7920.286965;63362.29572;63.36229572
22.04.2024 11:00;4853.760577;4.853760577;0.758751747;8770.411444;70163.29155;70.16329155
22.04.2024 12:00;5449.325187;5.449325187;0.752686709;8700.305669;69602.44535;69.60244535
22.04.2024 13:00;5305.442604;5.305442604;0.661476518;7646.007072;61168.05657;61.16805657
22.04.2024 14:00;4617.902419;4.617902419;0.479397633;5541.35724;44330.85792;44.33085792
22.04.2024 15:00;4130.705064;4.130705064;0.406234331;4695.662632;37565.30106;37.56530106
22.04.2024 16:00;3866.616776;3.866616776;0.202991007;2346.37305;18770.9844;18.7709844
22.04.2024 17:00;4237.251025;4.237251025;0.085563843;989.0324612;7912.25969;7.91225969
22.04.2024 18:00;5276.301833;5.276301833;0.002074372;23.97766595;191.8213276;0.191821328
22.04.2024 19:00;6262.534982;6.262534982;0;0;0;0
22.04.2024 20:00;6121.384346;6.121384346;0;0;0;0
22.04.2024 21:00;5680.630105;5.680630105;0;0;0;0
22.04.2024 22:00;4943.004206;4.943004206;0;0;0;0
22.04.2024 23:00;3651.703548;3.651703548;0;0;0;0
23.04.2024 00:00;2416.647181;2.416647181;0;0;0;0
23.04.2024 01:00;1784.363743;1.784363743;0;0;0;0
23.04.2024 02:00;1606.562373;1.606562373;0;0;0;0
23.04.2024 03:00;1563.926331;1.563926331;0;0;0;0
23.04.2024 04:00;1598.39802;1.59839802;0.004255623;49.19074626;393.5259701;0.39352597
23.04.2024 05:00;1909.550418;1.909550418;0;0;0;0
23.04.2024 06:00;3371.875971;3.371875971;0.157934794;1825.568284;14604.54627;14.60454627
23.04.2024 07:00;4707.200537;4.707200537;0.410248283;4742.059903;37936.47923;37.93647923
23.04.2024 08:00;4988.416997;4.988416997;0.609234495;7042.141528;56337.13222;56.33713222
23.04.2024 09:00;4933.080851;4.933080851;0.705702822;8157.218919;65257.75136;65.25775136
23.04.2024 10:00;4791.565482;4.791565482;0.738784559;8539.610717;68316.88574;68.31688574
23.04.2024 11:00;4835.108674;4.835108674;0.64707372;7479.525129;59836.20104;59.83620104
23.04.2024 12:00;5428.384671;5.428384671;0.471104457;5445.496418;43563.97135;43.56397135
23.04.2024 13:00;5285.05499;5.28505499;0.399634872;4619.379485;36955.03588;36.95503588
23.04.2024 14:00;4600.156857;4.600156857;0.311265833;3597.921764;28783.37411;28.78337411
23.04.2024 15:00;4114.83169;4.11483169;0.225743063;2609.364065;20874.91252;20.87491252
23.04.2024 16:00;3851.758236;3.851758236;0.142348475;1645.406023;13163.24818;13.16324818
23.04.2024 17:00;4220.968231;4.220968231;0.055861867;645.7073207;5165.658565;5.165658565
23.04.2024 18:00;5256.026203;5.256026203;0.001427091;16.49574487;131.965959;0.131965959
23.04.2024 19:00;6238.469479;6.238469479;0;0;0;0
23.04.2024 20:00;6097.861249;6.097861249;0;0;0;0
23.04.2024 21:00;5658.800725;5.658800725;0;0;0;0
23.04.2024 22:00;4924.009359;4.924009359;0;0;0;0
23.04.2024 23:00;3637.670876;3.637670876;0;0;0;0
24.04.2024 00:00;2407.367731;2.407367731;0;0;0;0
24.04.2024 01:00;1777.512134;1.777512134;0;0;0;0
24.04.2024 02:00;1600.393485;1.600393485;0;0;0;0
24.04.2024 03:00;1557.921153;1.557921153;0;0;0;0
24.04.2024 04:00;1592.260492;1.592260492;0;0;0;0
24.04.2024 05:00;1902.218117;1.902218117;0.026707839;308.715911;2469.727288;2.469727288
24.04.2024 06:00;3358.928619;3.358928619;0.080496926;930.4639676;7443.711741;7.443711741
