DateTime;P_Load_kWh;P_Load_MWh;MODELLING_ERA5_KWH;P_PV_1_kWh;P_PV_8_kWh;P_PV_8_MWh
17.01.2024 04:00;28632.06937;28.63206937;0;0;0;0
17.01.2024 05:00;34303.5975;34.3035975;0;0;0;0
17.01.2024 06:00;65917.79288;65.91779288;0;0;0;0
17.01.2024 07:00;94696.22409;94.69622409;0.009819125;1775.513821;14204.11057;14.20411057
17.01.2024 08:00;97696.64549;97.69664549;0.189778359;34316.10243;274528.8194;274.5288194
17.01.2024 09:00;90159.00176;90.15900176;0.21125747;38199.99824;305599.9859;305.5999859
17.01.2024 10:00;85054.62634;85.05462634;0.288716122;52206.22661;417649.8129;417.6498129
17.01.2024 11:00;86591.42746;86.59142746;0.218602569;39528.15373;316225.2299;316.2252299
17.01.2024 12:00;95647.57727;95.64757727;0.162953453;29465.56928;235724.5542;235.7245542
17.01.2024 13:00;94751.1099;94.7511099;0.084728793;15320.82981;122566.6385;122.5666385
17.01.2024 14:00;84414.29261;84.41429261;0.023004892;4159.790581;33278.32465;33.27832465
17.01.2024 15:00;76711.99146;76.71199146;0;0;0;0
17.01.2024 16:00;77004.71552;77.00471552;0;0;0;0
17.01.2024 17:00;94147.36658;94.14736658;0;0;0;0
17.01.2024 18:00;121608.5397;121.6085397;0;0;0;0
17.01.2024 19:00;136885.0752;136.8850752;0;0;0;0
17.01.2024 20:00;123108.7504;123.1087504;0;0;0;0
17.01.2024 21:00;103166.9258;103.1669258;0;0;0;0
17.01.2024 22:00;85383.941;85.383941;0;0;0;0
17.01.2024 23:00;63228.39075;63.22839075;0;0;0;0
18.01.2024 00:00;42662.10639;42.66210639;0;0;0;0
18.01.2024 01:00;31557.51871;31.55751871;0;0;0;0
18.01.2024 02:00;28941.44604;28.94144604;0;0;0;0
18.01.2024 03:00;28173.08906;28.17308906;0;0;0;0
18.01.2024 04:00;28630.4445;28.6304445;0;0;0;0
18.01.2024 05:00;34301.65078;34.30165078;0;0;0;0
18.01.2024 06:00;65914.05203;65.91405203;0;0;0;0
18.01.2024 07:00;94690.85024;94.69085024;0.008437168;1525.625592;12205.00474;12.20500474
18.01.2024 08:00;97691.1013;97.6911013;0.226883791;41025.58086;328204.6468;328.2046468
18.01.2024 09:00;90153.88522;90.15388522;0.19093982;34526.12013;276208.9611;276.2089611
18.01.2024 10:00;85049.79966;85.04979966;0.156896396;28370.32012;226962.5609;226.9625609
18.01.2024 11:00;86586.51362;86.58651362;0.143667213;25978.19279;207825.5423;207.8255423
18.01.2024 12:00;95642.14936;95.64214936;0.161529745;29208.13155;233665.0524;233.6650524
18.01.2024 13:00;94745.73297;94.74573297;0.167202476;30233.88612;241871.0889;241.8710889
18.01.2024 14:00;84409.50209;84.40950209;0.059816032;10816.05454;86528.43631;86.52843631
18.01.2024 15:00;76707.63817;76.70763817;0;0;0;0
18.01.2024 16:00;77000.34559;77.00034559;0;0;0;0
18.01.2024 17:00;94142.02383;94.14202383;0;0;0;0
18.01.2024 18:00;121601.6386;121.6016386;0;0;0;0
18.01.2024 19:00;136877.3071;136.8773071;0;0;0;0
18.01.2024 20:00;123101.7642;123.1017642;0;0;0;0
18.01.2024 21:00;103161.0713;103.1610713;0;0;0;0
18.01.2024 22:00;85379.09551;85.37909551;0;0;0;0
18.01.2024 23:00;63224.80269;63.22480269;0;0;0;0
19.01.2024 00:00;42656.04108;42.65604108;0;0;0;0
19.01.2024 01:00;31553.03197;31.55303197;0;0;0;0
19.01.2024 02:00;28937.33144;28.93733144;0;0;0;0
19.01.2024 03:00;28169.08368;28.16908368;0;0;0;0
19.01.2024 04:00;28626.37401;28.62637401;0;0;0;0
19.01.2024 05:00;34296.77401;34.29677401;0;0;0;0
19.01.2024 06:00;65904.68075;65.90468075;0;0;0;0
19.01.2024 07:00;94677.38768;94.67738768;0.013585071;2456.479708;19651.83767;19.65183767
19.01.2024 08:00;97677.21219;97.67721219;0.387107807;69997.60788;559980.863;559.980863
19.01.2024 09:00;90141.06783;90.14106783;0.432229748;78156.64749;625253.1799;625.2531799
19.01.2024 10:00;85037.70773;85.03770773;0.431763274;78072.29873;624578.3898;624.5783898
19.01.2024 11:00;86574.20326;86.57420326;0.477563579;86354.00148;690832.0119;690.8320119
19.01.2024 12:00;95628.55154;95.62855154;0.400897888;72491.1579;579929.2632;579.9292632
19.01.2024 13:00;94732.26264;94.73226264;0.210953128;38144.96651;305159.7321;305.1597321
19.01.2024 14:00;84397.50129;84.39750129;0.058826248;10637.07982;85096.63853;85.09663853
19.01.2024 15:00;76696.73243;76.69673243;0;0;0;0
19.01.2024 16:00;76989.39827;76.98939827;0;0;0;0
19.01.2024 17:00;94128.63938;94.12863938;0;0;0;0
19.01.2024 18:00;121584.3501;121.5843501;0;0;0;0
19.01.2024 19:00;136857.8468;136.8578468;0;0;0;0
19.01.2024 20:00;123084.2624;123.0842624;0;0;0;0
19.01.2024 21:00;103146.4045;103.1464045;0;0;0;0
19.01.2024 22:00;85366.95675;85.36695675;0;0;0;0
19.01.2024 23:00;63215.81367;63.21581367;0;0;0;0
20.01.2024 00:00;49047.00661;49.04700661;0;0;0;0
20.01.2024 01:00;38696.29604;38.69629604;0;0;0;0
20.01.2024 02:00;30796.1071;30.7961071;0;0;0;0
20.01.2024 03:00;29040.50956;29.04050956;0;0;0;0
20.01.2024 04:00;28144.42335;28.14442335;0;0;0;0
20.01.2024 05:00;29314.82159;29.31482159;0;0;0;0
20.01.2024 06:00;38842.59587;38.84259587;0;0;0;0
20.01.2024 07:00;59946.34143;59.94634143;0.012573602;2273.583861;18188.67089;18.18867089
20.01.2024 08:00;87560.42796;87.56042796;0.334405201;60467.81726;483742.538;483.742538
20.01.2024 09:00;103653.4055;103.6534055;0.366840119;66332.764;530662.112;530.662112
20.01.2024 10:00;108152.1243;108.1521243;0.487027627;88065.30957;704522.4766;704.5224766
20.01.2024 11:00;113382.3419;113.3823419;0.416460759;75305.26736;602442.1389;602.4421389
20.01.2024 12:00;121867.7302;121.8677302;0.334942832;60565.03277;484520.2621;484.5202621
20.01.2024 13:00;121300.8185;121.3008185;0.204963959;37061.99299;296495.944;296.495944
20.01.2024 14:00;112248.5185;112.2485185;0.059053147;10678.10815;85424.86517;85.42486517
20.01.2024 15:00;105171.2659;105.1712659;0;0;0;0
20.01.2024 16:00;105884.4774;105.8844774;0;0;0;0
20.01.2024 17:00;132035.566;132.035566;0;0;0;0
20.01.2024 18:00;153175.8865;153.1758865;0;0;0;0
20.01.2024 19:00;153706.2233;153.7062233;0;0;0;0
20.01.2024 20:00;125781.2497;125.7812497;0;0;0;0
20.01.2024 21:00;98094.01322;98.09401322;0;0;0;0
20.01.2024 22:00;89608.62516;89.60862516;0;0;0;0
20.01.2024 23:00;76021.03154;76.02103154;0;0;0;0
21.01.2024 00:00;57167.26425;57.16726425;0;0;0;0
21.01.2024 01:00;41152.38626;41.15238626;0;0;0;0
21.01.2024 02:00;32962.12899;32.96212899;0;0;0;0
21.01.2024 03:00;30091.88262;30.09188262;0;0;0;0
21.01.2024 04:00;28318.54572;28.31854572;0;0;0;0
21.01.2024 05:00;28245.41841;28.24541841;0;0;0;0
21.01.2024 06:00;29945.628;29.945628;0;0;0;0
21.01.2024 07:00;36563.64847;36.56364847;0.010254861;1854.304476;14834.43581;14.83443581
21.01.2024 08:00;64735.93956;64.73593956;0.253532989;45844.34214;366754.7371;366.7547371
21.01.2024 09:00;101281.3062;101.2813062;0.280006301;50631.29936;405050.3949;405.0503949
21.01.2024 10:00;127369.4693;127.3694693;0.206587349;37355.53762;298844.301;298.844301
21.01.2024 11:00;148283.8762;148.2838762;0.165624506;29948.55442;239588.4354;239.5884354
21.01.2024 12:00;151154.1225;151.1541225;0.164408841;29728.73545;237829.8836;237.8298836
21.01.2024 13:00;126528.5054;126.5285054;0.147545765;26679.52032;213436.1626;213.4361626
21.01.2024 14:00;99544.53277;99.54453277;0.063642993;11508.05328;92064.42624;92.06442624
21.01.2024 15:00;85266.42803;85.26642803;0;0;0;0
21.01.2024 16:00;78026.8258;78.0268258;0;0;0;0
21.01.2024 17:00;91921.01215;91.92101215;0;0;0;0
21.01.2024 18:00;114371.0923;114.3710923;0;0;0;0
21.01.2024 19:00;128905.1425;128.9051425;0;0;0;0
21.01.2024 20:00;117095.0841;117.0950841;0;0;0;0
21.01.2024 21:00;99105.76909;99.10576909;0;0;0;0
21.01.2024 22:00;83913.57316;83.91357316;0;0;0;0
21.01.2024 23:00;61883.97502;61.88397502;0;0;0;0
22.01.2024 00:00;42616.57017;42.61657017;0;0;0;0
22.01.2024 01:00;31523.83518;31.52383518;0;0;0;0
22.01.2024 02:00;28910.55477;28.91055477;0;0;0;0
22.01.2024 03:00;28143.018;28.143018;0;0;0;0
22.01.2024 04:00;28599.88522;28.59988522;0;0;0;0
22.01.2024 05:00;34265.03812;34.26503812;0;0;0;0
22.01.2024 06:00;65843.69727;65.84369727;0;0;0;0
22.01.2024 07:00;94589.77997;94.58977997;0.000672682;121.6357046;973.0856368;0.973085637
22.01.2024 08:00;97586.82867;97.58682867;0.012684385;2293.615864;18348.92692;18.34892692
22.01.2024 09:00;90057.65754;90.05765754;0.051639854;9337.62168;74700.97344;74.70097344
22.01.2024 10:00;84959.01997;84.95901997;0.110904187;20053.9169;160431.3352;160.4313352
22.01.2024 11:00;86494.09369;86.49409369;0.083196972;15043.84287;120350.743;120.350743
22.01.2024 12:00;95540.06377;95.54006377;0.109857174;19864.59392;158916.7513;158.9167513
22.01.2024 13:00;94644.60411;94.64460411;0.072317297;13076.55828;104612.4662;104.6124662
22.01.2024 14:00;84319.4059;84.3194059;0.03018706;5458.484563;43667.87651;43.66787651
22.01.2024 15:00;76625.76269;76.62576269;0;0;0;0
22.01.2024 16:00;76918.15765;76.91815765;0;0;0;0
22.01.2024 17:00;94041.53941;94.04153941;0;0;0;0
22.01.2024 18:00;121471.8446;121.4718446;0;0;0;0
22.01.2024 19:00;136731.2083;136.7312083;0;0;0;0
22.01.2024 20:00;122970.369;122.970369;0;0;0;0
22.01.2024 21:00;103050.9601;103.0509601;0;0;0;0
22.01.2024 22:00;85287.9643;85.2879643;0;0;0;0
22.01.2024 23:00;63157.3183;63.1573183;0;0;0;0
23.01.2024 00:00;42596.51701;42.59651701;0;0;0;0
23.01.2024 01:00;31509.00163;31.50900163;0;0;0;0
23.01.2024 02:00;28896.95117;28.89695117;0;0;0;0
23.01.2024 03:00;28129.77532;28.12977532;0;0;0;0
23.01.2024 04:00;28586.42754;28.58642754;0;0;0;0
23.01.2024 05:00;34248.91494;34.24891494;0;0;0;0
23.01.2024 06:00;65812.71486;65.81271486;0;0;0;0
23.01.2024 07:00;94545.27117;94.54527117;0.010887901;1968.772035;15750.17628;15.75017628
23.01.2024 08:00;97540.90947;97.54090947;0.135162321;24440.32121;195522.5697;195.5225697
23.01.2024 09:00;90015.28136;90.01528136;0.128530585;23241.15744;185929.2595;185.9292595
23.01.2024 10:00;84919.04275;84.91904275;0.139661045;25253.78948;202030.3158;202.0303158
23.01.2024 11:00;86453.39409;86.45339409;0.162240588;29336.6676;234693.3408;234.6933408
23.01.2024 12:00;95495.10762;95.49510762;0.147378954;26649.35722;213194.8578;213.1948578
23.01.2024 13:00;94600.06928;94.60006928;0.172743899;31235.8973;249887.1784;249.8871784
23.01.2024 14:00;84279.72976;84.27972976;0.062029648;11216.32501;89730.60009;89.73060009
23.01.2024 15:00;76589.70661;76.58970661;0;0;0;0
23.01.2024 16:00;76881.96414;76.88196414;0;0;0;0
23.01.2024 17:00;93997.28847;93.99728847;0;0;0;0
23.01.2024 18:00;121414.6864;121.4146864;0;0;0;0
23.01.2024 19:00;136666.8699;136.6668699;0;0;0;0
23.01.2024 20:00;122912.5057;122.9125057;0;0;0;0
23.01.2024 21:00;103002.4698;103.0024698;0;0;0;0
23.01.2024 22:00;85247.8323;85.2478323;0;0;0;0
23.01.2024 23:00;63127.59984;63.12759984;0;0;0;0
24.01.2024 00:00;42573.11285;42.57311285;0;0;0;0
24.01.2024 01:00;31491.68937;31.49168937;0;0;0;0
24.01.2024 02:00;28881.07392;28.88107392;0;0;0;0
24.01.2024 03:00;28114.31974;28.11431974;0;0;0;0
24.01.2024 04:00;28570.72116;28.57072116;0;0;0;0
24.01.2024 05:00;34230.09716;34.23009716;0;0;0;0
24.01.2024 06:00;65776.55462;65.77655462;0;0;0;0
24.01.2024 07:00;94493.32409;94.49332409;0.006696878;1210.942874;9687.54299;9.68754299
24.01.2024 08:00;97487.31672;97.48731672;0.110417949;19965.99437;159727.955;159.727955
24.01.2024 09:00;89965.82329;89.96582329;0.098136162;17745.17709;141961.4167;141.9614167
24.01.2024 10:00;84872.38489;84.87238489;0.182373508;32977.14246;263817.1397;263.8171397
24.01.2024 11:00;86405.89324;86.40589324;0.199045361;35991.78027;287934.2421;287.9342421
24.01.2024 12:00;95442.63886;95.44263886;0.148601367;26870.39638;214963.1711;214.9631711
24.01.2024 13:00;94548.09236;94.54809236;0.165299098;29889.7135;239117.708;239.117708
24.01.2024 14:00;84233.42305;84.23342305;0.049673881;8982.13051;71857.04408;71.85704408
24.01.2024 15:00;76547.62517;76.54762517;0.001041705;188.3631815;1506.905452;1.506905452
24.01.2024 16:00;76839.72213;76.83972213;0;0;0;0
24.01.2024 17:00;93945.64264;93.94564264;0;0;0;0
24.01.2024 18:00;121347.9763;121.3479763;0;0;0;0
24.01.2024 19:00;136591.7796;136.5917796;0;0;0;0
24.01.2024 20:00;122844.9725;122.8449725;0;0;0;0
24.01.2024 21:00;102945.8761;102.9458761;0;0;0;0
24.01.2024 22:00;85200.9938;85.2009938;0;0;0;0
24.01.2024 23:00;63092.91511;63.09291511;0;0;0;0
25.01.2024 00:00;42546.41503;42.54641503;0;0;0;0
25.01.2024 01:00;31471.9409;31.4719409;0;0;0;0
25.01.2024 02:00;28862.9626;28.8629626;0;0;0;0
25.01.2024 03:00;28096.68924;28.09668924;0;0;0;0
25.01.2024 04:00;28552.80423;28.55280423;0;0;0;0
25.01.2024 05:00;34208.63142;34.20863142;0;0;0;0
25.01.2024 06:00;65735.30605;65.73530605;0;0;0;0
25.01.2024 07:00;94434.06709;94.43406709;0.013684222;2474.40839;19795.26712;19.79526712
25.01.2024 08:00;97426.18207;97.42618207;0.191866968;34693.76889;277550.1511;277.5501511
25.01.2024 09:00;89909.40556;89.90940556;0.284000851;51353.60188;410828.815;410.828815
25.01.2024 10:00;84819.1612;84.8191612;0.310285161;56106.38338;448851.0671;448.8510671
25.01.2024 11:00;86351.70775;86.35170775;0.207251561;37475.64176;299805.1341;299.8051341
25.01.2024 12:00;95382.7866;95.3827866;0.196138749;35466.20087;283729.607;283.729607
25.01.2024 13:00;94488.801;94.488801;0.12810448;23164.10828;185312.8663;185.3128663
25.01.2024 14:00;84180.60006;84.18060006;0.061731207;11162.36031;89298.8825;89.2988825
25.01.2024 15:00;76499.62199;76.49962199;0.001816618;328.4845;2627.876;2.627876
25.01.2024 16:00;76791.5356;76.7915356;0;0;0;0
25.01.2024 17:00;93886.72902;93.88672902;0;0;0;0
25.01.2024 18:00;121271.8788;121.2718788;0;0;0;0
25.01.2024 19:00;136506.1225;136.5061225;0;0;0;0
25.01.2024 20:00;122767.9362;122.7679362;0;0;0;0
25.01.2024 21:00;102881.3185;102.8813185;0;0;0;0
25.01.2024 22:00;85147.56397;85.14756397;0;0;0;0
25.01.2024 23:00;63053.34926;63.05334926;0;0;0;0
26.01.2024 00:00;42516.48121;42.51648121;0;0;0;0
26.01.2024 01:00;31449.79852;31.44979852;0;0;0;0
26.01.2024 02:00;28842.65575;28.84265575;0;0;0;0
26.01.2024 03:00;28076.9216;28.0769216;0;0;0;0
26.01.2024 04:00;28532.71581;28.53271581;0;0;0;0
26.01.2024 05:00;34184.56365;34.18456365;0;0;0;0
26.01.2024 06:00;65689.05739;65.68905739;0;0;0;0
26.01.2024 07:00;94367.6273;94.3676273;0.001276218;230.7682912;1846.14633;1.84614633
26.01.2024 08:00;97357.63715;97.35763715;0.024143355;4365.649738;34925.1979;34.9251979
26.01.2024 09:00;89846.14914;89.84614914;0.047635088;8613.471882;68907.77506;68.90777506
26.01.2024 10:00;84759.48596;84.75948596;0.13518516;24444.451;195555.608;195.555608
26.01.2024 11:00;86290.95446;86.29095446;0.114062416;20624.99419;164999.9535;164.9999535
26.01.2024 12:00;95315.67922;95.31567922;0.029538264;5341.167973;42729.34378;42.72934378
26.01.2024 13:00;94422.3227;94.4223227;0.00885934;1601.963577;12815.70862;12.81570862
26.01.2024 14:00;84121.37417;84.12137417;0.001938303;350.4878251;2803.902601;2.803902601
26.01.2024 15:00;76445.80014;76.44580014;0;0;0;0
26.01.2024 16:00;76737.50834;76.73750834;0;0;0;0
26.01.2024 17:00;93820.67438;93.82067438;0;0;0;0
26.01.2024 18:00;121186.557;121.186557;0;0;0;0
26.01.2024 19:00;136410.0826;136.4100826;0;0;0;0
26.01.2024 20:00;122681.5619;122.6815619;0;0;0;0
26.01.2024 21:00;102808.9357;102.8089357;0;0;0;0
26.01.2024 22:00;85087.65782;85.08765782;0;0;0;0
26.01.2024 23:00;63008.98766;63.00898766;0;0;0;0
27.01.2024 00:00;48859.51698;48.85951698;0;0;0;0
27.01.2024 01:00;38548.3737;38.5483737;0;0;0;0
27.01.2024 02:00;30678.38438;30.67838438;0;0;0;0
27.01.2024 03:00;28929.49787;28.92949787;0;0;0;0
27.01.2024 04:00;28036.83697;28.03683697;0;0;0;0
27.01.2024 05:00;29202.76132;29.20276132;0;0;0;0
27.01.2024 06:00;38694.11425;38.69411425;0;0;0;0
27.01.2024 07:00;59717.18752;59.71718752;0.015634689;2827.095734;22616.76587;22.61676587
27.01.2024 08:00;87225.71505;87.22571505;0.098647397;17837.61962;142700.957;142.700957
27.01.2024 09:00;103257.1748;103.2571748;0.179744459;32501.75257;260014.0205;260.0140205
27.01.2024 10:00;107738.6963;107.7386963;0.262647887;47492.51622;379940.1298;379.9401298
27.01.2024 11:00;112948.9208;112.9489208;0.150659785;27242.60364;217940.8291;217.9408291
27.01.2024 12:00;121401.8723;121.4018723;0.14328867;25909.74389;207277.9511;207.2779511
27.01.2024 13:00;120837.1277;120.8371277;0.096217924;17398.31745;139186.5396;139.1865396
27.01.2024 14:00;111819.4315;111.8194315;0.039687869;7176.439848;57411.51879;57.41151879
27.01.2024 15:00;104769.2329;104.7692329;0.002485547;449.4415796;3595.532637;3.595532637
27.01.2024 16:00;105479.718;105.479718;0;0;0;0
27.01.2024 17:00;131530.8401;131.5308401;0;0;0;0
27.01.2024 18:00;152590.3485;152.5903485;0;0;0;0
27.01.2024 19:00;153118.6579;153.1186579;0;0;0;0
27.01.2024 20:00;125300.4319;125.3004319;0;0;0;0
27.01.2024 21:00;97719.03414;97.71903414;0;0;0;0
27.01.2024 22:00;89266.08265;89.26608265;0;0;0;0
27.01.2024 23:00;75730.42961;75.73042961;0;0;0;0
28.01.2024 00:00;56917.74634;56.91774634;0;0;0;0
28.01.2024 01:00;40972.76854;40.97276854;0;0;0;0
28.01.2024 02:00;32818.25924;32.81825924;0;0;0;0
28.01.2024 03:00;29960.54057;29.96054057;0;0;0;0
28.01.2024 04:00;28194.94375;28.19494375;0;0;0;0
28.01.2024 05:00;28122.13559;28.12213559;0;0;0;0
28.01.2024 06:00;29814.92443;29.81492443;0;0;0;0
28.01.2024 07:00;36404.05913;36.40405913;0.028206373;5100.332779;40802.66223;40.80266223
28.01.2024 08:00;64453.38674;64.45338674;0.392520814;70976.39863;567811.189;567.811189
28.01.2024 09:00;100839.2438;100.8392438;0.483758815;87474.23645;699793.8916;699.7938916
28.01.2024 10:00;126813.5399;126.8135399;0.536976897;97097.23647;776777.8918;776.7778918
28.01.2024 11:00;147636.6618;147.6366618;0.528505062;95565.34232;764522.7386;764.5227386
28.01.2024 12:00;150494.3803;150.4943803;0.450053809;81379.62985;651037.0388;651.0370388
28.01.2024 13:00;125976.2465;125.9762465;0.294494787;53251.13637;426009.091;426.009091
28.01.2024 14:00;99110.05096;99.11005096;0.11229314;20305.07016;162440.5613;162.4405613
28.01.2024 15:00;84894.2658;84.8942658;0.008948008;1617.996703;12943.97362;12.94397362
28.01.2024 16:00;77686.26221;77.68626221;0;0;0;0
28.01.2024 17:00;91519.80466;91.51980466;0;0;0;0
28.01.2024 18:00;113871.8969;113.8718969;0;0;0;0
28.01.2024 19:00;128342.5105;128.3425105;0;0;0;0
28.01.2024 20:00;116583.9994;116.5839994;0;0;0;0
28.01.2024 21:00;98673.20218;98.67320218;0;0;0;0
28.01.2024 22:00;83547.31567;83.54731567;0;0;0;0
28.01.2024 23:00;61613.86998;61.61386998;0;0;0;0
29.01.2024 00:00;42407.8316;42.4078316;0;0;0;0
29.01.2024 01:00;31369.42947;31.36942947;0;0;0;0
29.01.2024 02:00;28768.94927;28.76894927;0;0;0;0
29.01.2024 03:00;28005.17179;28.00517179;0;0;0;0
29.01.2024 04:00;28459.80115;28.45980115;0;0;0;0
29.01.2024 05:00;34097.20583;34.09720583;0;0;0;0
29.01.2024 06:00;65521.19092;65.52119092;0;0;0;0
29.01.2024 07:00;94126.4735;94.1264735;0.029896037;5405.861202;43246.88962;43.24688962
29.01.2024 08:00;97108.84235;97.10884235;0.368441341;66622.30016;532978.4013;532.9784013
29.01.2024 09:00;89616.54968;89.61654968;0.477178197;86284.31594;690274.5275;690.2745275
29.01.2024 10:00;84542.88544;84.54288544;0.449337281;81250.06582;650000.5266;650.0005266
29.01.2024 11:00;86070.44022;86.07044022;0.503949247;91125.11074;729000.8859;729.0008859
29.01.2024 12:00;95072.10258;95.07210258;0.396817619;71753.3555;574026.844;574.026844
29.01.2024 13:00;94181.02894;94.18102894;0.281821189;50959.47104;407675.7683;407.6757683
29.01.2024 14:00;83906.40429;83.90640429;0.110273832;19939.93485;159519.4788;159.5194788
29.01.2024 15:00;76250.44493;76.25044493;0.010054844;1818.137002;14545.09601;14.54509601
29.01.2024 16:00;76541.40778;76.54140778;0;0;0;0
29.01.2024 17:00;93580.91815;93.58091815;0;0;0;0
29.01.2024 18:00;120876.8681;120.8768681;0;0;0;0
29.01.2024 19:00;136061.4905;136.0614905;0;0;0;0
29.01.2024 20:00;122368.0525;122.3680525;0;0;0;0
29.01.2024 21:00;102546.2102;102.5462102;0;0;0;0
29.01.2024 22:00;84870.21864;84.87021864;0;0;0;0
29.01.2024 23:00;62847.96983;62.84796983;0;0;0;0
30.01.2024 00:00;42365.52016;42.36552016;0;0;0;0
30.01.2024 01:00;31338.13135;31.33813135;0;0;0;0
30.01.2024 02:00;28740.24577;28.74024577;0;0;0;0
30.01.2024 03:00;27977.23027;27.97723027;0;0;0;0
30.01.2024 04:00;28431.40613;28.43140613;0;0;0;0
30.01.2024 05:00;34063.18634;34.06318634;0;0;0;0
30.01.2024 06:00;65455.81871;65.45581871;0;0;0;0
30.01.2024 07:00;94032.56124;94.03256124;0.024446638;4420.489976;35363.91981;35.36391981
30.01.2024 08:00;97011.95449;97.01195449;0.277655724;50206.26333;401650.1066;401.6501066
30.01.2024 09:00;89527.137;89.527137;0.365047291;66008.58125;528068.65;528.06865
30.01.2024 10:00;84458.53487;84.45853487;0.400898958;72491.35138;579930.8111;579.9308111
30.01.2024 11:00;85984.56568;85.98456568;0.399067765;72160.2314;577281.8512;577.2818512
30.01.2024 12:00;94977.24679;94.97724679;0.335440105;60654.95067;485239.6053;485.2396053
30.01.2024 13:00;94087.06226;94.08706226;0.175793108;31787.26137;254298.091;254.298091
30.01.2024 14:00;83822.68877;83.82268877;0.075878091;13720.42817;109763.4254;109.7634254
30.01.2024 15:00;76174.36805;76.17436805;0.007711705;1394.445922;11155.56737;11.15556737
30.01.2024 16:00;76465.0405;76.4650405;0;0;0;0
